1.47687 1.97653 0.13883 -0.206247 0.194325 0.181453 -1.70881 1.98907 0.120192 0 0 
1.47122 1.97668 0.140681 -0.207248 0.193582 0.189502 -1.7009 1.98921 0.119987 0 0 
1.45774 1.97682 0.145583 -0.208185 0.191809 0.189374 -1.68538 1.98934 0.119807 0 0 
1.44919 1.97697 0.148554 -0.218443 0.190683 0.193401 -1.67506 1.98947 0.119652 0 0 
1.44451 1.97711 0.149482 -0.195973 0.190067 0.197388 -1.66977 1.98961 0.119592 0 0 
1.43282 1.97727 0.153571 -0.197765 0.188529 0.205444 -1.65525 1.98974 0.119358 0 0 
1.41278 1.97758 0.152335 -0.198737 0.185893 0.213501 -1.63297 1.98987 0.119161 0 0 
1.41604 1.97773 0.150714 -0.178181 0.186321 0.205444 -1.63428 1.99 0.118989 0 0 
1.42677 1.97787 0.147473 -0.206907 0.187733 0.201577 -1.6412 1.99013 0.118669 0 0 
1.43541 1.97803 0.14344 -0.204831 0.18887 0.205444 -1.64936 1.99027 0.118609 0 0 
1.44243 1.97816 0.140848 -0.211563 0.189793 0.205484 -1.65553 1.9904 0.118536 0 0 
1.44242 1.97843 0.133968 -0.202919 0.189792 0.189374 -1.65542 1.99053 0.118523 0 0 
1.44873 1.97857 0.131653 -0.213523 0.190622 0.185303 -1.66075 1.99066 0.118443 0 0 
1.44977 1.9787 0.131267 -0.20702 0.190759 0.169237 -1.662 1.99079 0.118455 0 0 
1.4537 1.97883 0.130187 -0.209967 0.191276 0.181319 -1.66541 1.99092 0.118413 0 0 
1.45436 1.97896 0.130187 -0.215865 0.191363 0.169189 -1.66593 1.99106 0.118399 0 0 
1.44931 1.9791 0.13153 -0.223049 0.190699 0.177246 -1.66132 1.99119 0.118433 0 0 
1.45782 1.97923 0.128296 -0.207439 0.191819 0.16521 -1.67089 1.99132 0.118521 0 0 
1.43922 1.97948 0.129107 -0.212726 0.189371 0.169621 -1.65166 1.99145 0.118476 0 0 
1.42898 1.97962 0.132657 -0.25391 0.188024 0.177429 -1.64149 1.99158 0.118479 0 0 
1.42207 1.97975 0.133833 -0.236152 0.187114 0.181453 -1.63865 1.99171 0.11881 0 0 
1.42107 1.97988 0.133968 -0.262683 0.186983 0.177292 -1.63931 1.99185 0.118966 0 0 
1.4117 1.98003 0.135415 -0.241448 0.18575 0.189374 -1.63419 1.99198 0.119322 0 0 
1.41507 1.98016 0.133968 -0.260671 0.186194 0.181274 -1.63914 1.99211 0.119474 0 0 
1.4119 1.98029 0.133968 -0.235428 0.185776 0.189374 -1.63945 1.99225 0.119766 0 0 
1.40579 1.98043 0.136129 -0.25225 0.184972 0.189502 -1.63388 1.99238 0.119829 0 0 
1.37583 1.98071 0.138795 -0.257232 0.18103 0.181274 -1.60625 1.99251 0.120023 0 0 
1.37309 1.98085 0.13883 -0.246565 0.18067 0.193359 -1.606 1.99265 0.120237 0 0 
1.36351 1.98099 0.141801 -0.263505 0.17941 0.185303 -1.59759 1.99278 0.120346 0 0 
1.34868 1.98113 0.145853 -0.261403 0.177457 0.185303 -1.58556 1.99291 0.120582 0 0 
1.3391 1.98129 0.147703 -0.27905 0.176198 0.181274 -1.57821 1.99305 0.120778 0 0 
1.3319 1.98143 0.148554 -0.269034 0.17525 0.177292 -1.57478 1.99318 0.121098 0 0 
1.32089 1.98158 0.151101 -0.26196 0.173801 0.189716 -1.56609 1.99332 0.121307 0 0 
1.30312 1.98177 0.154564 -0.273555 0.171463 0.193401 -1.5498 1.99345 0.121441 0 0 
1.29401 1.98193 0.156116 -0.2646 0.170264 0.197552 -1.54322 1.99359 0.121656 0 0 
1.28824 1.98208 0.157037 -0.288286 0.169505 0.193359 -1.5388 1.99372 0.121779 0 0 
1.27248 1.9824 0.152682 -0.281282 0.167431 0.209511 -1.52665 1.99386 0.122081 0 0 
1.2741 1.98254 0.150714 -0.270627 0.167645 0.205444 -1.5307 1.99399 0.122298 0 0 
1.28572 1.98269 0.145853 -0.274115 0.169173 0.213539 -1.54352 1.99413 0.12241 0 0 
1.28943 1.98283 0.143692 -0.258848 0.169661 0.205602 -1.54874 1.99427 0.12254 0 0 
1.29654 1.98298 0.140549 -0.262261 0.170598 0.201577 -1.55571 1.9944 0.122537 0 0 
1.30872 1.98311 0.136129 -0.255946 0.1722 0.201416 -1.56819 1.99454 0.122561 0 0 
1.31786 1.98324 0.133158 -0.252556 0.173403 0.197429 -1.57697 1.99467 0.122533 0 0 
1.30172 1.98351 0.132406 -0.248804 0.171279 0.189502 -1.56021 1.99481 0.122481 0 0 
1.31004 1.98364 0.130187 -0.265244 0.172373 0.173265 -1.56761 1.99495 0.122403 0 0 
1.31021 1.98377 0.130055 -0.240085 0.172396 0.16521 -1.5686 1.99508 0.122465 0 0 
1.3094 1.9839 0.131267 -0.247523 0.172289 0.157104 -1.56594 1.99522 0.122318 0 0 
1.30247 1.98404 0.133409 -0.216615 0.171378 0.161133 -1.55824 1.99535 0.122246 0 0 
1.30153 1.98417 0.135049 -0.230453 0.171254 0.153288 -1.5535 1.99549 0.121933 0 0 
1.30581 1.98431 0.133968 -0.207042 0.171817 0.14502 -1.55592 1.99563 0.121761 0 0 
1.32774 1.98431 0.133968 -0.207042 0.174702 0.14502 -1.57374 1.99576 0.121416 0 0 
1.33396 1.98444 0.133023 -0.22477 0.175521 0.149265 -1.57641 1.99589 0.121104 0 0 
1.33901 1.9847 0.125384 -0.241609 0.176185 0.145075 -1.57997 1.99603 0.120963 0 0 
1.3433 1.98482 0.124245 -0.227152 0.17675 0.141049 -1.58444 1.99616 0.120968 0 0 
1.34583 1.98495 0.124515 -0.252232 0.177082 0.14502 -1.58558 1.9963 0.120856 0 0 
1.34975 1.98508 0.122877 -0.246578 0.177598 0.153552 -1.59082 1.99643 0.120956 0 0 
1.35009 1.9852 0.123309 -0.251571 0.177643 0.149048 -1.59163 1.99657 0.121 0 0 
1.34735 1.98532 0.124515 -0.239373 0.177283 0.145243 -1.58984 1.9967 0.12108 0 0 
1.32272 1.98558 0.12739 -0.24687 0.174042 0.153552 -1.56484 1.99684 0.121055 0 0 
1.32109 1.9857 0.128296 -0.25377 0.173828 0.149265 -1.5637 1.99697 0.121093 0 0 
1.30949 1.98584 0.132348 -0.249082 0.172302 0.157156 -1.55317 1.9971 0.121183 0 0 
1.30789 1.98597 0.133023 -0.255209 0.172091 0.157156 -1.55202 1.99724 0.121226 0 0 
1.30503 1.9861 0.133968 -0.265153 0.171715 0.149102 -1.55022 1.99737 0.121315 0 0 
1.30381 1.98624 0.133409 -0.249263 0.171554 0.157156 -1.5509 1.99751 0.121474 0 0 
1.29681 1.98637 0.136129 -0.268965 0.170632 0.149102 -1.54397 1.99764 0.121492 0 0 
1.30362 1.98651 0.133158 -0.256006 0.17153 0.14502 -1.55293 1.99778 0.121666 0 0 
1.30426 1.98664 0.133158 -0.275735 0.171613 0.14502 -1.55408 1.99791 0.12172 0 0 
1.31257 1.98689 0.123309 -0.265947 0.172707 0.161334 -1.5649 1.99805 0.121927 0 0 
1.32394 1.98701 0.119653 -0.250873 0.174203 0.16521 -1.57744 1.99819 0.122036 0 0 
1.33259 1.98713 0.117763 -0.268074 0.175341 0.173405 -1.58575 1.99832 0.122015 0 0 
1.34441 1.98725 0.113849 -0.269709 0.176896 0.177429 -1.59905 1.99846 0.122134 0 0 
1.35507 1.98736 0.11101 -0.277488 0.178299 0.185303 -1.6111 1.99859 0.122255 0 0 
1.36881 1.98746 0.106959 -0.269706 0.180107 0.185347 -1.62686 1.99873 0.122426 0 0 
1.38048 1.98757 0.104152 -0.268937 0.181642 0.197429 -1.63954 1.99886 0.12252 0 0 
1.39156 1.98767 0.10131 -0.263805 0.1831 0.197429 -1.65151 1.999 0.122599 0 0 
1.4052 1.98777 0.0983155 -0.268396 0.184895 0.193401 -1.66547 1.99914 0.12263 0 0 
1.40198 1.98796 0.0964248 -0.263377 0.184471 0.205484 -1.66302 1.99927 0.122695 0 0 
1.4134 1.98806 0.0945341 -0.276104 0.185973 0.205484 -1.67461 1.99941 0.122713 0 0 
1.41575 1.98816 0.0949518 -0.263735 0.186282 0.213539 -1.67842 1.99955 0.122832 0 0 
1.42648 1.98825 0.0934537 -0.281209 0.187694 0.205484 -1.68915 1.99968 0.122841 0 0 
1.43421 1.98834 0.0923733 -0.274791 0.188712 0.209511 -1.69871 1.99982 0.122989 0 0 
1.43705 1.98843 0.0934537 -0.288894 0.189085 0.201456 -1.70244 1.99996 0.123072 0 0 
1.43569 1.98853 0.0950412 -0.280264 0.188906 0.205799 -1.70332 2.00009 0.12326 0 0 
1.43927 1.98863 0.0956145 -0.281517 0.189377 0.205484 -1.70799 2.00023 0.123361 0 0 
1.43622 1.98873 0.0982159 -0.260986 0.188977 0.193527 -1.70613 2.00037 0.123463 0 0 
1.4322 1.98892 0.0967056 -0.243138 0.188448 0.197429 -1.70115 2.0005 0.123392 0 0 
1.43882 1.98902 0.0972351 -0.26341 0.189319 0.189374 -1.70528 2.00064 0.123185 0 0 
1.45213 1.98911 0.0945341 -0.25062 0.19107 0.189331 -1.71846 2.00078 0.123161 0 0 
1.45675 1.98921 0.0956145 -0.272632 0.191678 0.189374 -1.72155 2.00092 0.123035 0 0 
1.46539 1.98931 0.0940382 -0.265762 0.192814 0.181319 -1.73106 2.00105 0.123098 0 0 
1.46457 1.9894 0.0964248 -0.264872 0.192707 0.185478 -1.73021 2.00119 0.123098 0 0 
1.46968 1.9895 0.0965969 -0.254381 0.193379 0.181319 -1.73524 2.00133 0.123092 0 0 
1.46097 1.9897 0.0967966 -0.232544 0.192233 0.185347 -1.72543 2.00146 0.123003 0 0 
1.46792 1.98979 0.0972351 -0.239289 0.193147 0.189716 -1.72931 2.0016 0.122748 0 0 
1.4741 1.98989 0.0975052 -0.233927 0.193961 0.185303 -1.73352 2.00173 0.122571 0 0 
1.47214 1.98999 0.100307 -0.229968 0.193702 0.185347 -1.72919 2.00187 0.122367 0 0 
1.45048 1.9902 0.105338 -0.222421 0.190853 0.181319 -1.70503 2.00201 0.12215 0 0 
1.44383 1.99031 0.10993 -0.224072 0.189977 0.185347 -1.69539 2.00214 0.121893 0 0 
1.44275 1.99043 0.111843 -0.226647 0.189835 0.189374 -1.69181 2.00228 0.121673 0 0 
1.44491 1.99054 0.112901 -0.237722 0.190119 0.193359 -1.69194 2.00241 0.121494 0 0 
1.44035 1.99065 0.115754 -0.234623 0.189519 0.189374 -1.68661 2.00255 0.121419 0 0 
1.43405 1.99077 0.119383 -0.259653 0.188691 0.197429 -1.67923 2.00268 0.121326 0 0 
1.40171 1.99102 0.124515 -0.24508 0.184435 0.197388 -1.64838 2.00282 0.121442 0 0 
1.40308 1.99115 0.124515 -0.222283 0.184616 0.197388 -1.64951 2.00295 0.121429 0 0 
1.41023 1.99127 0.123435 -0.243109 0.185557 0.189374 -1.65429 2.00309 0.121236 0 0 
1.41743 1.99139 0.121544 -0.241877 0.186504 0.197388 -1.66155 2.00322 0.121229 0 0 
1.42856 1.99151 0.118251 -0.265245 0.187968 0.189331 -1.67247 2.00336 0.121211 0 0 
1.43671 1.99163 0.115602 -0.247004 0.189041 0.185347 -1.68273 2.00349 0.121381 0 0 
1.44132 1.99174 0.115062 -0.249203 0.189648 0.185478 -1.6873 2.00363 0.121389 0 0 
1.46085 1.99185 0.109119 -0.225593 0.192216 0.185478 -1.70714 2.00376 0.121415 0 0 
1.46156 1.99207 0.105338 -0.236807 0.19231 0.185303 -1.70579 2.0039 0.121249 0 0 
1.47591 1.99217 0.102097 -0.245452 0.194198 0.193359 -1.71954 2.00403 0.12119 0 0 
1.47739 1.99227 0.103073 -0.237972 0.194393 0.181319 -1.72125 2.00416 0.121204 0 0 
1.47901 1.99238 0.103818 -0.23187 0.194606 0.189374 -1.72228 2.0043 0.121157 0 0 
1.47219 1.99249 0.108039 -0.239695 0.19371 0.197429 -1.71438 2.00443 0.121066 0 0 
1.47604 1.99259 0.108039 -0.233073 0.194216 0.201416 -1.71806 2.00457 0.121046 0 0 
1.48091 1.9927 0.108039 -0.246599 0.194856 0.201456 -1.72206 2.0047 0.120975 0 0 
1.45714 1.99293 0.111738 -0.241818 0.19173 0.209511 -1.69889 2.00484 0.121018 0 0 
1.4505 1.99304 0.115062 -0.2259 0.190856 0.209511 -1.69222 2.00497 0.121019 0 0 
1.44978 1.99315 0.116682 -0.220674 0.190761 0.217567 -1.68994 2.00511 0.120892 0 0 
1.44769 1.99327 0.118843 -0.226283 0.190485 0.213501 -1.68603 2.00524 0.120736 0 0 
1.45105 1.9934 0.118363 -0.228288 0.190928 0.213501 -1.68833 2.00537 0.12064 0 0 
1.4589 1.99351 0.116564 -0.211774 0.191961 0.205444 -1.69538 2.00551 0.120568 0 0 
1.47126 1.99362 0.113981 -0.226722 0.193587 0.213501 -1.70536 2.00564 0.12037 0 0 
1.47464 1.99374 0.113981 -0.226648 0.194032 0.201416 -1.70818 2.00578 0.120311 0 0 
1.47061 1.99396 0.11101 -0.237836 0.193502 0.189502 -1.70352 2.00591 0.120256 0 0 
1.47435 1.99407 0.11074 -0.239068 0.193993 0.185478 -1.70778 2.00604 0.120296 0 0 
1.47444 1.99418 0.111707 -0.2365 0.194005 0.177292 -1.70839 2.00618 0.120341 0 0 
1.47695 1.99429 0.111934 -0.239216 0.194336 0.173265 -1.71112 2.00631 0.120361 0 0 
1.47099 1.99442 0.114493 -0.232709 0.193552 0.169237 -1.70564 2.00644 0.120402 0 0 
1.46766 1.99453 0.116682 -0.231764 0.193113 0.161334 -1.70208 2.00658 0.120386 0 0 
1.45939 1.99465 0.120463 -0.230972 0.192024 0.161133 -1.69356 2.00671 0.120365 0 0 
1.42967 1.9949 0.125198 -0.23247 0.188114 0.157156 -1.66355 2.00685 0.120339 0 0 
1.42753 1.99503 0.126406 -0.226973 0.187833 0.161183 -1.66129 2.00698 0.120328 0 0 
1.42996 1.99515 0.126406 -0.255158 0.188153 0.157104 -1.66306 2.00711 0.120274 0 0 
1.42106 1.99528 0.129107 -0.232408 0.186982 0.157104 -1.65638 2.00725 0.12045 0 0 
1.4193 1.99542 0.129898 -0.259845 0.18675 0.161183 -1.65419 2.00738 0.120427 0 0 
1.41348 1.99555 0.131267 -0.229812 0.185985 0.161183 -1.65085 2.00751 0.120626 0 0 
1.4238 1.99568 0.128296 -0.241529 0.187342 0.16521 -1.66026 2.00765 0.120566 0 0 
1.42936 1.9958 0.126406 -0.218021 0.188073 0.165161 -1.66637 2.00778 0.120606 0 0 
1.42047 1.99617 0.118843 -0.267247 0.186904 0.173218 -1.65558 2.00792 0.120455 0 0 
1.41803 1.9964 0.113849 -0.286173 0.186584 0.181319 -1.65643 2.00805 0.120712 0 0 
1.42643 1.99651 0.11074 -0.274887 0.187688 0.177292 -1.66932 2.00818 0.121094 0 0 
1.43318 1.99662 0.109009 -0.28759 0.188576 0.169189 -1.67891 2.00832 0.12135 0 0 
1.43976 1.99673 0.106959 -0.278755 0.189442 0.177292 -1.6894 2.00845 0.121685 0 0 
1.43944 1.99684 0.10758 -0.297188 0.1894 0.169189 -1.69168 2.00859 0.121918 0 0 
1.44783 1.99694 0.105068 -0.306408 0.190504 0.177246 -1.70431 2.00873 0.122277 0 0 
1.45147 1.99705 0.104258 -0.319197 0.190983 0.173218 -1.71258 2.00886 0.122677 0 0 
1.44365 1.99726 0.101967 -0.331996 0.189954 0.189374 -1.71015 2.009 0.123141 0 0 
1.43742 1.99736 0.104258 -0.332305 0.189134 0.181319 -1.70999 2.00914 0.123665 0 0 
1.43259 1.99747 0.106148 -0.331552 0.188498 0.189374 -1.71062 2.00927 0.124143 0 0 
1.42834 1.99757 0.108039 -0.345082 0.187939 0.197552 -1.71125 2.00941 0.124571 0 0 
1.41806 1.99769 0.11109 -0.3337 0.186586 0.197388 -1.70675 2.00955 0.125068 0 0 
1.38334 1.99802 0.112901 -0.350235 0.182018 0.213539 -1.67606 2.00969 0.125428 0 0 
1.38751 1.99814 0.11109 -0.360786 0.182567 0.217567 -1.6856 2.00983 0.125889 0 0 
1.39293 1.99825 0.109119 -0.35367 0.18328 0.225622 -1.69682 2.00997 0.12639 0 0 
1.3716 1.99847 0.11182 -0.366249 0.180473 0.225586 -1.67998 2.01011 0.126788 0 0 
1.3722 1.99859 0.11109 -0.343381 0.180552 0.217529 -1.68596 2.01025 0.127251 0 0 
1.36981 1.9987 0.112786 -0.344342 0.180239 0.221704 -1.68612 2.0104 0.127488 0 0 
1.37166 1.99881 0.112901 -0.339682 0.180482 0.213653 -1.69054 2.01054 0.127712 0 0 
1.37758 1.99892 0.11182 -0.337001 0.181261 0.213539 -1.69832 2.01068 0.127879 0 0 
1.36943 1.99904 0.115353 -0.339553 0.180188 0.201456 -1.69164 2.01082 0.128009 0 0 
1.34627 1.99927 0.118722 -0.341334 0.177141 0.201416 -1.67008 2.01096 0.128148 0 0 
1.33953 1.99939 0.121667 -0.321431 0.176254 0.193401 -1.66496 2.01111 0.128288 0 0 
1.33686 1.99953 0.123513 -0.341582 0.175903 0.185303 -1.66178 2.01125 0.128256 0 0 
1.33591 1.99965 0.124245 -0.325351 0.175778 0.173265 -1.6625 2.01139 0.128389 0 0 
1.32785 1.99977 0.128296 -0.35696 0.174717 0.177292 -1.6542 2.01153 0.128379 0 0 
1.3243 1.9999 0.129377 -0.343866 0.17425 0.173405 -1.65367 2.01168 0.128624 0 0 
1.32911 2.00004 0.127772 -0.356039 0.174883 0.169381 -1.65971 2.01182 0.12874 0 0 
1.32767 2.00028 0.122624 -0.358544 0.174693 0.161183 -1.66068 2.01196 0.128944 0 0 
1.34224 2.00041 0.11736 -0.321725 0.176611 0.177292 -1.67761 2.01211 0.129148 0 0 
1.35729 2.00052 0.113981 -0.326479 0.17859 0.169189 -1.69114 2.01225 0.129039 0 0 
1.37271 2.00063 0.1102 -0.309563 0.180619 0.177292 -1.70593 2.01239 0.12898 0 0 
1.38578 2.00073 0.108039 -0.3183 0.182339 0.169189 -1.71671 2.01254 0.12879 0 0 
1.40247 2.00084 0.104258 -0.308658 0.184536 0.177429 -1.73232 2.01268 0.128689 0 0 
1.41755 2.00094 0.101215 -0.316445 0.18652 0.177246 -1.7454 2.01282 0.12852 0 0 
1.41886 2.00114 0.0983155 -0.30658 0.186692 0.181319 -1.74572 2.01297 0.128429 0 0 
1.42489 2.00124 0.098552 -0.303971 0.187486 0.173265 -1.74983 2.01311 0.128266 0 0 
1.43005 2.00134 0.0992952 -0.286113 0.188165 0.181319 -1.75305 2.01325 0.128099 0 0 
1.42789 2.00144 0.103177 -0.29965 0.187881 0.169621 -1.7474 2.01339 0.127804 0 0 
1.44027 2.00154 0.101287 -0.299932 0.18951 0.173265 -1.75806 2.01353 0.127645 0 0 
1.4418 2.00164 0.103177 -0.300175 0.189711 0.173639 -1.75796 2.01368 0.127502 0 0 
1.43965 2.00176 0.105824 -0.300899 0.189428 0.169237 -1.75435 2.01382 0.127374 0 0 
1.4192 2.00197 0.109818 -0.290829 0.186737 0.16521 -1.73264 2.01396 0.127264 0 0 
1.42053 2.00209 0.111195 -0.302387 0.186912 0.173265 -1.73183 2.0141 0.127083 0 0 
1.41699 2.0022 0.113866 -0.273682 0.186446 0.177658 -1.72756 2.01424 0.127012 0 0 
1.42129 2.00231 0.114791 -0.284051 0.187011 0.173265 -1.72829 2.01438 0.126716 0 0 
1.42856 2.00243 0.113981 -0.26527 0.187969 0.177292 -1.73354 2.01452 0.126533 0 0 
1.44216 2.00254 0.11182 -0.287993 0.189758 0.177292 -1.74338 2.01466 0.126215 0 0 
1.44566 2.00266 0.111843 -0.281593 0.190218 0.169189 -1.74583 2.0148 0.126109 0 0 
1.45595 2.00276 0.1102 -0.282292 0.191573 0.173265 -1.75438 2.01494 0.125961 0 0 
1.45603 2.00289 0.11116 -0.272689 0.191583 0.181274 -1.75299 2.01508 0.125832 0 0 
1.4428 2.00312 0.111934 -0.255977 0.189842 0.189374 -1.73748 2.01522 0.125638 0 0 
1.45039 2.00323 0.111707 -0.260034 0.19084 0.189502 -1.74141 2.01536 0.125328 0 0 
1.45309 2.00334 0.112901 -0.261622 0.191196 0.197552 -1.74131 2.0155 0.12508 0 0 
1.45208 2.00346 0.114852 -0.270785 0.191063 0.205484 -1.73788 2.01564 0.124867 0 0 
1.44819 2.00358 0.117763 -0.273578 0.190551 0.201456 -1.73269 2.01578 0.124747 0 0 
1.44645 2.0037 0.119653 -0.270095 0.190323 0.205799 -1.72997 2.01592 0.12466 0 0 
1.44556 2.00382 0.121421 -0.290516 0.190206 0.197429 -1.72783 2.01605 0.124553 0 0 
1.44745 2.00395 0.12087 -0.277596 0.190453 0.197388 -1.73061 2.01619 0.124619 0 0 
1.4284 2.00419 0.122624 -0.263533 0.187948 0.197429 -1.71097 2.01633 0.124574 0 0 
1.42646 2.00431 0.124515 -0.251956 0.187693 0.193401 -1.70719 2.01647 0.124422 0 0 
1.43343 2.00443 0.123435 -0.234952 0.188609 0.189331 -1.71144 2.01661 0.124192 0 0 
1.44279 2.00456 0.121759 -0.253421 0.189841 0.181319 -1.71675 2.01675 0.123847 0 0 
1.4497 2.00468 0.120463 -0.229183 0.190749 0.185347 -1.72191 2.01688 0.123683 0 0 
1.46381 2.0048 0.117763 -0.250956 0.192606 0.177429 -1.73192 2.01702 0.123338 0 0 
1.4736 2.00491 0.115602 -0.233383 0.193895 0.161133 -1.74031 2.01716 0.123201 0 0 
1.48943 2.00503 0.111843 -0.253404 0.195978 0.165161 -1.75297 2.01729 0.122935 0 0 
1.49918 2.00514 0.109818 -0.23873 0.197261 0.185347 -1.76193 2.01743 0.122854 0 0 
1.5157 2.00524 0.106148 -0.244774 0.199434 0.177292 -1.77615 2.01757 0.122662 0 0 
1.53208 2.00534 0.102367 -0.241952 0.20159 0.177246 -1.79115 2.0177 0.122536 0 0 
1.55114 2.00545 0.0975489 -0.239932 0.204098 0.177429 -1.80862 2.01784 0.122399 0 0 
1.56972 2.00554 0.0934537 -0.236057 0.206542 0.169381 -1.82558 2.01797 0.122259 0 0 
1.58233 2.00563 0.0918331 -0.253151 0.208201 0.177246 -1.83635 2.01811 0.1221 0 0 
1.59806 2.00572 0.0885022 -0.246714 0.21027 0.185303 -1.85212 2.01825 0.122093 0 0 
1.59839 2.00581 0.0905274 -0.243307 0.210315 0.181274 -1.85174 2.01838 0.122035 0 0 
1.60838 2.0059 0.0896724 -0.258152 0.21163 0.189374 -1.86079 2.01852 0.121954 0 0 
1.61421 2.00599 0.0896724 -0.249978 0.212396 0.185347 -1.86725 2.01865 0.122 0 0 
1.60012 2.00618 0.0922828 -0.247992 0.210542 0.201456 -1.85282 2.01879 0.121976 0 0 
1.60812 2.00627 0.0918331 -0.25435 0.211595 0.197429 -1.86038 2.01892 0.121938 0 0 
1.60066 2.00636 0.0963271 -0.237219 0.210613 0.201416 -1.85315 2.01906 0.121955 0 0 
1.6018 2.00646 0.0983155 -0.243477 0.210763 0.201456 -1.85277 2.01919 0.121833 0 0 
1.59528 2.00657 0.102063 -0.229604 0.209905 0.201456 -1.84561 2.01933 0.121773 0 0 
1.59012 2.00667 0.106148 -0.2472 0.209227 0.197429 -1.83847 2.01946 0.121607 0 0 
1.58891 2.00678 0.108039 -0.252185 0.209067 0.201416 -1.83727 2.0196 0.121598 0 0 
1.57413 2.00699 0.109119 -0.236174 0.207122 0.209628 -1.82288 2.01973 0.121628 0 0 
1.58043 2.00711 0.10823 -0.238479 0.207951 0.205602 -1.82791 2.01987 0.121528 0 0 
1.57857 2.00722 0.1102 -0.210061 0.207707 0.205484 -1.82525 2.02 0.121456 0 0 
1.58604 2.00733 0.10993 -0.222744 0.208689 0.201456 -1.82917 2.02014 0.121163 0 0 
1.59071 2.00743 0.10993 -0.210657 0.209303 0.205484 -1.83207 2.02027 0.121 0 0 
1.5899 2.00755 0.111843 -0.217239 0.209198 0.205444 -1.82838 2.02041 0.120754 0 0 
1.57047 2.00778 0.114675 -0.199043 0.206641 0.205444 -1.80705 2.02054 0.120584 0 0 
1.57261 2.00789 0.115872 -0.199186 0.206922 0.217529 -1.80563 2.02068 0.120284 0 0 
1.56466 2.00802 0.119867 -0.197352 0.205876 0.213539 -1.79459 2.02081 0.120013 0 0 
1.55318 2.00814 0.125325 -0.201288 0.204366 0.217529 -1.78012 2.02094 0.119753 0 0 
1.5452 2.00827 0.129107 -0.201531 0.203316 0.225622 -1.76983 2.02107 0.119547 0 0 
1.54126 2.0084 0.131267 -0.201571 0.202797 0.22965 -1.76378 2.02121 0.119363 0 0 
1.52948 2.00854 0.135415 -0.194625 0.201247 0.233643 -1.75008 2.02134 0.119195 0 0 
1.52705 2.00868 0.136801 -0.1924 0.200928 0.237671 -1.74524 2.02147 0.118987 0 0 
1.52482 2.00881 0.13802 -0.188103 0.200634 0.241733 -1.74063 2.0216 0.118781 0 0 
1.49519 2.0091 0.141433 -0.183462 0.196736 0.245761 -1.70844 2.02174 0.118559 0 0 
1.51195 2.00924 0.136129 -0.194825 0.198941 0.233677 -1.72245 2.02187 0.118321 0 0 
1.52122 2.00937 0.133023 -0.178585 0.20016 0.225586 -1.73036 2.022 0.118196 0 0 
1.53189 2.0095 0.130187 -0.185529 0.201565 0.229614 -1.73813 2.02213 0.117951 0 0 
1.53803 2.00963 0.128143 -0.176236 0.202372 0.229614 -1.74243 2.02226 0.117785 0 0 
1.55165 2.00976 0.124515 -0.193753 0.204164 0.205484 -1.75341 2.02239 0.11756 0 0 
1.55869 2.00988 0.122624 -0.193558 0.20509 0.209821 -1.75984 2.02252 0.117496 0 0 
1.56365 2.01 0.121544 -0.191477 0.205743 0.201456 -1.76411 2.02265 0.117435 0 0 
1.54821 2.01025 0.121421 -0.189728 0.203712 0.189374 -1.74784 2.02278 0.117363 0 0 
1.54725 2.01037 0.122624 -0.204717 0.203586 0.185347 -1.74596 2.02291 0.117284 0 0 
1.54747 2.01049 0.122624 -0.179915 0.203615 0.185303 -1.74684 2.02304 0.117332 0 0 
1.54433 2.01062 0.124381 -0.200264 0.203202 0.181319 -1.74174 2.02317 0.117177 0 0 
1.54687 2.01074 0.123705 -0.193706 0.203536 0.177292 -1.74469 2.0233 0.1172 0 0 
1.54098 2.01087 0.126278 -0.20001 0.20276 0.177429 -1.73837 2.02343 0.117167 0 0 
1.53513 2.01099 0.128296 -0.177352 0.20199 0.181677 -1.7328 2.02356 0.117188 0 0 
1.49796 2.01127 0.135049 -0.171526 0.197101 0.177292 -1.69362 2.02369 0.117025 0 0 
1.49998 2.0114 0.135049 -0.203359 0.197365 0.177429 -1.69339 2.02382 0.116832 0 0 
1.49811 2.01153 0.135049 -0.183381 0.19712 0.185347 -1.69266 2.02395 0.116912 0 0 
1.49399 2.01167 0.136939 -0.222845 0.196577 0.185347 -1.68737 2.02408 0.116822 0 0 
1.4918 2.01181 0.136039 -0.209341 0.196289 0.177429 -1.68816 2.02421 0.117058 0 0 
1.47648 2.01195 0.140991 -0.228726 0.194274 0.173265 -1.67393 2.02434 0.117162 0 0 
1.46775 2.01209 0.142611 -0.20876 0.193125 0.173218 -1.66819 2.02447 0.117412 0 0 
1.46547 2.01223 0.142882 -0.223336 0.192825 0.161133 -1.66652 2.0246 0.117479 0 0 
1.44616 2.01239 0.147953 -0.227627 0.190284 0.169189 -1.64936 2.02474 0.117657 0 0 
1.41588 2.01268 0.150292 -0.252457 0.186299 0.169189 -1.62133 2.02487 0.117852 0 0 
1.40427 2.01283 0.152335 -0.260004 0.184772 0.169189 -1.6142 2.025 0.118228 0 0 
1.38868 2.013 0.154975 -0.253856 0.182721 0.169237 -1.60323 2.02513 0.118629 0 0 
1.37952 2.01315 0.156116 -0.243816 0.181516 0.181274 -1.59762 2.02526 0.118943 0 0 
