1.77941 5.98108 0.521839 -0.263411 0.234133 0.197429 -2.01987 5.99506 0.520921 0 0 
1.73703 5.98214 0.513185 -0.329521 0.228556 0.225909 -1.97988 5.99564 0.521105 0 0 
1.73924 5.98264 0.513725 -0.333223 0.228847 0.233677 -1.99048 5.99622 0.521798 0 0 
1.74072 5.98315 0.514806 -0.338664 0.229043 0.274044 -1.99948 5.9968 0.522454 0 0 
1.7434 5.9837 0.513574 -0.335051 0.229395 0.245728 -2.00949 5.99738 0.523093 0 0 
1.81941 5.9837 0.513574 -0.335051 0.239396 0.245728 -2.09178 5.99796 0.523645 0 0 
1.82454 5.9842 0.513745 -0.315197 0.240072 0.234509 -2.10263 5.99854 0.524146 0 0 
1.82332 5.98471 0.516967 -0.317074 0.239911 0.233677 -2.10466 5.99913 0.524443 0 0 
1.82125 5.98523 0.520208 -0.304851 0.239638 0.221594 -2.10587 5.99971 0.524729 0 0 
1.82762 5.98578 0.518589 -0.24917 0.240477 0.22965 -2.114 6.00029 0.524891 0 0 
1.77535 5.98679 0.516426 -0.212049 0.233599 0.22573 -2.05794 6.00088 0.524593 0 0 
1.79646 5.9873 0.514824 -0.260884 0.236376 0.22965 -2.07233 6.00146 0.524029 0 0 
1.79199 5.98785 0.518074 -0.234013 0.235789 0.241833 -2.06685 6.00204 0.523909 0 0 
1.80998 5.98836 0.516443 -0.250688 0.238155 0.242001 -2.08091 6.00262 0.523582 0 0 
1.8136 5.98887 0.519127 -0.254718 0.238631 0.241833 -2.0828 6.0032 0.523421 0 0 
1.82209 5.98939 0.520208 -0.296992 0.239749 0.226483 -2.09 6.00379 0.523305 0 0 
1.82145 5.98994 0.521097 -0.307285 0.239664 0.197429 -2.09231 6.00437 0.523537 0 0 
1.83773 5.99045 0.518587 -0.397172 0.241806 0.221704 -2.11199 6.00495 0.523829 0 0 
1.852 5.99096 0.513725 -0.37135 0.243685 0.229932 -2.13813 6.00553 0.524812 0 0 
1.77874 5.99198 0.516426 -0.38715 0.234045 0.241833 -2.07247 6.00612 0.525493 0 0 
1.77921 5.99252 0.51558 -0.370773 0.234107 0.229756 -2.08159 6.0067 0.526241 0 0 
1.78388 5.99303 0.516426 -0.418331 0.234721 0.254295 -2.09239 6.00729 0.526788 0 0 
1.77849 5.99355 0.518601 -0.347827 0.234011 0.281982 -2.09736 6.00787 0.527666 0 0 
1.77703 5.9941 0.520094 -0.324462 0.23382 0.270018 -2.09805 6.00846 0.527898 0 0 
1.78949 5.99461 0.519127 -0.301804 0.235459 0.241733 -2.11066 6.00905 0.527926 0 0 
1.80011 5.99512 0.519127 -0.248386 0.236857 0.241733 -2.11935 6.00963 0.527771 0 0 
1.82441 5.99563 0.516426 -0.282636 0.240054 0.226483 -2.1368 6.01022 0.527204 0 0 
1.75258 5.99669 0.518589 -0.195338 0.230603 0.22965 -2.0625 6.0108 0.526966 0 0 
1.77848 5.9972 0.515886 -0.1611 0.234011 0.209511 -2.07731 6.01139 0.526049 0 0 
1.79539 5.99771 0.516982 -0.157534 0.236235 0.206075 -2.08139 6.01197 0.524948 0 0 
1.81285 5.99822 0.518047 -0.221286 0.238533 0.237978 -2.0871 6.01255 0.52392 0 0 
1.81582 5.99877 0.519592 -0.215546 0.238923 0.261965 -2.08568 6.01313 0.523496 0 0 
1.83079 5.99928 0.519127 -0.224355 0.240894 0.233677 -2.09565 6.01372 0.523062 0 0 
1.85227 5.99979 0.515886 -0.21066 0.24372 0.241699 -2.11349 6.0143 0.522738 0 0 
1.8627 6.00034 0.515078 -0.206737 0.245092 0.217865 -2.1192 6.01488 0.522333 0 0 
1.88369 6.00084 0.512665 -0.228422 0.247854 0.221558 -2.13562 6.01546 0.521935 0 0 
1.81698 6.00186 0.515346 -0.223718 0.239077 0.233781 -2.06693 6.01604 0.521747 0 0 
1.82975 6.00237 0.515346 -0.265634 0.240757 0.233643 -2.07726 6.01662 0.521537 0 0 
1.8246 6.00292 0.517586 -0.200826 0.240078 0.241699 -2.07406 6.0172 0.521682 0 0 
1.82673 6.00343 0.521828 -0.245544 0.240359 0.2659 -2.07128 6.01778 0.521293 0 0 
1.83854 6.00395 0.52076 -0.253185 0.241913 0.298531 -2.08351 6.01835 0.521301 0 0 
1.84994 6.00446 0.519668 -0.240542 0.243413 0.266144 -2.09571 6.01893 0.521367 0 0 
1.85391 6.00501 0.519592 -0.218733 0.243935 0.230883 -2.09911 6.01951 0.521325 0 0 
1.86282 6.00552 0.520208 -0.194295 0.245107 0.237671 -2.10545 6.02009 0.521113 0 0 
1.80492 6.00655 0.520208 -0.225707 0.237489 0.206075 -2.04296 6.02067 0.520727 0 0 
1.807 6.0071 0.520607 -0.186165 0.237763 0.221594 -2.04414 6.02125 0.520628 0 0 
1.80743 6.00762 0.52507 -0.211594 0.23782 0.22965 -2.03963 6.02183 0.52022 0 0 
1.81757 6.00814 0.52507 -0.234262 0.239154 0.217529 -2.04807 6.02241 0.520055 0 0 
1.83163 6.00865 0.522909 -0.22722 0.241004 0.261841 -2.06264 6.02298 0.520085 0 0 
1.83613 6.00921 0.523103 -0.296593 0.241596 0.261965 -2.06674 6.02356 0.520055 0 0 
1.84732 6.00972 0.520748 -0.328679 0.243069 0.242001 -2.08446 6.02414 0.520583 0 0 
1.84133 6.01024 0.523458 -0.306568 0.24228 0.257844 -2.08705 6.02472 0.521315 0 0 
1.8512 6.01075 0.521817 -0.318271 0.243579 0.221704 -2.10232 6.0253 0.521802 0 0 
1.76679 6.01183 0.52561 -0.294641 0.232472 0.241699 -2.02412 6.02588 0.522339 0 0 
1.76937 6.01235 0.52669 -0.273155 0.232812 0.257812 -2.02995 6.02646 0.522638 0 0 
1.77326 6.01287 0.52777 -0.239876 0.233324 0.230883 -2.03483 6.02704 0.522738 0 0 
1.78191 6.01343 0.526614 -0.270154 0.234462 0.249788 -2.04126 6.02762 0.522565 0 0 
1.79394 6.01394 0.524538 -0.205931 0.236045 0.238216 -2.0545 6.0282 0.522651 0 0 
1.79805 6.01446 0.52777 -0.22645 0.236586 0.257812 -2.05316 6.02878 0.522214 0 0 
1.80483 6.01499 0.528851 -0.21761 0.237478 0.233643 -2.05747 6.02936 0.521985 0 0 
1.8184 6.01554 0.525611 -0.178025 0.239264 0.205799 -2.06778 6.02994 0.521705 0 0 
1.82895 6.01606 0.52669 -0.176511 0.240651 0.214108 -2.07153 6.03052 0.521134 0 0 
1.76356 6.01711 0.528855 -0.213443 0.232047 0.205484 -2.00009 6.0311 0.520605 0 0 
1.77832 6.01763 0.52777 -0.314094 0.233989 0.233955 -2.013 6.03168 0.520421 0 0 
1.77446 6.01819 0.527617 -0.289602 0.233482 0.218125 -2.01712 6.03226 0.521056 0 0 
1.78849 6.01871 0.52507 -0.353411 0.235328 0.225622 -2.03526 6.03284 0.521431 0 0 
1.78751 6.01923 0.52561 -0.346209 0.235199 0.258598 -2.04447 6.03342 0.522285 0 0 
1.78454 6.01975 0.52777 -0.379832 0.234808 0.261872 -2.0496 6.034 0.522998 0 0 
1.79346 6.02026 0.52507 -0.412002 0.235981 0.253816 -2.06924 6.03458 0.523917 0 0 
1.77629 6.02083 0.528624 -0.390837 0.233723 0.249788 -2.06475 6.03516 0.525006 0 0 
1.76817 6.02135 0.531552 -0.33436 0.232654 0.229614 -2.06583 6.03575 0.525825 0 0 
1.71111 6.02239 0.52777 -0.266148 0.225146 0.233955 -2.01171 6.03633 0.526119 0 0 
1.7249 6.02295 0.525611 -0.320115 0.226961 0.217865 -2.02188 6.03692 0.525843 0 0 
1.72002 6.02347 0.529394 -0.278975 0.226318 0.229756 -2.01949 6.0375 0.526028 0 0 
1.73239 6.024 0.528311 -0.228877 0.227947 0.209628 -2.0297 6.03808 0.525864 0 0 
1.74769 6.02452 0.52777 -0.222243 0.229959 0.209821 -2.03839 6.03867 0.525317 0 0 
1.75321 6.02508 0.52862 -0.22373 0.230686 0.241833 -2.03762 6.03925 0.524769 0 0 
1.76168 6.0256 0.530471 -0.271055 0.2318 0.233677 -2.04055 6.03983 0.524284 0 0 
1.77545 6.02612 0.528851 -0.296332 0.233612 0.209473 -2.05395 6.04042 0.524221 0 0 
1.72467 6.02716 0.523989 -0.300867 0.22693 0.217567 -2.00497 6.041 0.524364 0 0 
1.72618 6.02771 0.524106 -0.286922 0.227129 0.213653 -2.0084 6.04158 0.524529 0 0 
1.73565 6.02823 0.523989 -0.294402 0.228375 0.233781 -2.01819 6.04216 0.524566 0 0 
1.74829 6.02875 0.522909 -0.344135 0.230038 0.221594 -2.03197 6.04275 0.524661 0 0 
1.7481 6.02926 0.523989 -0.26411 0.230013 0.241699 -2.03766 6.04333 0.525145 0 0 
1.75625 6.02978 0.525077 -0.254562 0.231086 0.257844 -2.04291 6.04391 0.524941 0 0 
1.75368 6.03034 0.527617 -0.212905 0.230747 0.269897 -2.03734 6.0445 0.524684 0 0 
1.77262 6.03086 0.52561 -0.178967 0.23324 0.257938 -2.04953 6.04508 0.524118 0 0 
1.79369 6.03138 0.523989 -0.198644 0.236012 0.234198 -2.06141 6.04566 0.523335 0 0 
1.7279 6.03245 0.524106 -0.123011 0.227355 0.225622 -1.98945 6.04624 0.522782 0 0 
1.74618 6.03297 0.524529 -0.145784 0.229761 0.197429 -1.99454 6.04682 0.521674 0 0 
1.7692 6.03348 0.521839 -0.132429 0.232789 0.189502 -2.00835 6.0474 0.520854 0 0 
1.77386 6.034 0.52669 -0.236605 0.233403 0.209473 -2.00317 6.04798 0.52 0 0 
1.77811 6.03456 0.525611 -0.227739 0.233961 0.22965 -2.00882 6.04856 0.520058 0 0 
1.77775 6.03508 0.528851 -0.250731 0.233915 0.221558 -2.00813 6.04913 0.520035 0 0 
1.79323 6.0356 0.52561 -0.240789 0.235951 0.26212 -2.02563 6.04971 0.520197 0 0 
1.81067 6.03611 0.522369 -0.249335 0.238246 0.233955 -2.04377 6.05029 0.520264 0 0 
1.82085 6.03663 0.521828 -0.293239 0.239586 0.229756 -2.05549 6.05087 0.520394 0 0 
1.74186 6.0377 0.523989 -0.298593 0.229192 0.213539 -1.98217 6.05145 0.520863 0 0 
1.74899 6.03822 0.523449 -0.340212 0.23013 0.233955 -1.99465 6.05203 0.521329 0 0 
1.72877 6.03878 0.52862 -0.275076 0.22747 0.241833 -1.98337 6.05261 0.522086 0 0 
1.74037 6.0393 0.527236 -0.291971 0.228997 0.246025 -1.99638 6.05319 0.522249 0 0 
1.74471 6.03982 0.52777 -0.296301 0.229567 0.258096 -2.00412 6.05377 0.522537 0 0 
1.7573 6.04034 0.52507 -0.25047 0.231224 0.258096 -2.02011 6.05435 0.522832 0 0 
1.76848 6.04086 0.524529 -0.23496 0.232694 0.250048 -2.02983 6.05493 0.522734 0 0 
1.76769 6.04141 0.526112 -0.176196 0.232591 0.241833 -2.02653 6.05551 0.522522 0 0 
1.78661 6.04193 0.524529 -0.159313 0.235081 0.201456 -2.03748 6.05609 0.521861 0 0 
1.72173 6.04301 0.525611 -0.191268 0.226543 0.205444 -1.96412 6.05667 0.521129 0 0 
1.7223 6.04353 0.529394 -0.189059 0.226618 0.213501 -1.96025 6.05725 0.52072 0 0 
1.73452 6.04405 0.529391 -0.23069 0.228227 0.205484 -1.96799 6.05782 0.520329 0 0 
1.75121 6.04457 0.52615 -0.211628 0.230423 0.225586 -1.98472 6.0584 0.520307 0 0 
1.76941 6.04509 0.523989 -0.297159 0.232817 0.237978 -2.00078 6.05898 0.520132 0 0 
1.77053 6.04564 0.523103 -0.327081 0.232964 0.245728 -2.00852 6.05956 0.520658 0 0 
1.77323 6.04616 0.522919 -0.32123 0.233319 0.253912 -2.01957 6.06014 0.521371 0 0 
1.77852 6.04667 0.522369 -0.318905 0.234015 0.245728 -2.03165 6.06072 0.52197 0 0 
1.77957 6.04719 0.523449 -0.305683 0.234153 0.233955 -2.03869 6.0613 0.522496 0 0 
1.6901 6.04827 0.529391 -0.295775 0.222382 0.237671 -1.95339 6.06188 0.522868 0 0 
1.7025 6.04879 0.52669 -0.231751 0.224013 0.245728 -1.96868 6.06246 0.523128 0 0 
1.72318 6.04931 0.523989 -0.290089 0.226734 0.229932 -1.98576 6.06304 0.522853 0 0 
1.72297 6.04987 0.523613 -0.191527 0.226707 0.221558 -1.98849 6.06362 0.523073 0 0 
1.73304 6.05038 0.52561 -0.236785 0.228032 0.245761 -1.99109 6.0642 0.522481 0 0 
1.74435 6.0509 0.52507 -0.234661 0.229519 0.225622 -2.00078 6.06478 0.522311 0 0 
1.75313 6.05142 0.52561 -0.240723 0.230675 0.221704 -2.00756 6.06536 0.522137 0 0 
1.75871 6.05198 0.525109 -0.247736 0.231409 0.234198 -2.01193 6.06594 0.522027 0 0 
1.69328 6.05302 0.526156 -0.296735 0.2228 0.193527 -1.94605 6.06652 0.521983 0 0 
1.71632 6.05353 0.520748 -0.388654 0.225831 0.22573 -1.97345 6.0671 0.522335 0 0 
1.7133 6.05408 0.519592 -0.36828 0.225434 0.218125 -1.9831 6.06769 0.523387 0 0 
1.71177 6.0546 0.521288 -0.386344 0.225233 0.213653 -1.99042 6.06827 0.524175 0 0 
1.71263 6.05511 0.521828 -0.406168 0.225346 0.233643 -2.00124 6.06885 0.525036 0 0 
1.71438 6.05563 0.5213 -0.361497 0.225576 0.225586 -2.01387 6.06944 0.525976 0 0 
1.72109 6.05614 0.521288 -0.396962 0.226459 0.254072 -2.02592 6.07002 0.526472 0 0 
1.71188 6.0567 0.523103 -0.326255 0.225247 0.269928 -2.02538 6.07061 0.527209 0 0 
1.7208 6.05721 0.522909 -0.283209 0.226421 0.245761 -2.03496 6.07119 0.527311 0 0 
1.6744 6.05824 0.518047 -0.220992 0.220316 0.214108 -1.98543 6.07178 0.527064 0 0 
1.6924 6.05878 0.516082 -0.249777 0.222684 0.201778 -1.99476 6.07236 0.526344 0 0 
1.70471 6.05929 0.516426 -0.222396 0.224303 0.225622 -2.00248 6.07295 0.525923 0 0 
1.71263 6.0598 0.518601 -0.159073 0.225347 0.201416 -2.00332 6.07353 0.52532 0 0 
1.7431 6.06031 0.514806 -0.152352 0.229356 0.197429 -2.02132 6.07411 0.524267 0 0 
1.74994 6.06086 0.517085 -0.144958 0.230255 0.222471 -2.01662 6.0747 0.52326 0 0 
1.76021 6.06137 0.520208 -0.187767 0.231606 0.233677 -2.01571 6.07528 0.522287 0 0 
1.78372 6.06188 0.516967 -0.202787 0.234699 0.233677 -2.03334 6.07586 0.521745 0 0 
1.79971 6.06243 0.514075 -0.209532 0.236804 0.241733 -2.04516 6.07643 0.52137 0 0 
1.7508 6.06344 0.511024 -0.206221 0.230368 0.201577 -1.99302 6.07701 0.521083 0 0 
1.76238 6.06394 0.511565 -0.215806 0.231892 0.241699 -2.00129 6.07759 0.520795 0 0 
1.77795 6.06445 0.511024 -0.307844 0.233941 0.225622 -2.01481 6.07817 0.52061 0 0 
1.77331 6.06499 0.511568 -0.202954 0.23333 0.218125 -2.01731 6.07875 0.521178 0 0 
1.78381 6.0655 0.513185 -0.256193 0.234712 0.249788 -2.02331 6.07933 0.520849 0 0 
1.78614 6.06601 0.514824 -0.197308 0.235019 0.245761 -2.02755 6.07991 0.520983 0 0 
1.79558 6.06651 0.516426 -0.229047 0.23626 0.254072 -2.03254 6.08049 0.52063 0 0 
1.81017 6.06706 0.513072 -0.241609 0.23818 0.282097 -2.04663 6.08106 0.520567 0 0 
1.75236 6.06807 0.511565 -0.169354 0.230574 0.218125 -1.98938 6.08164 0.520608 0 0 
1.75956 6.06858 0.514266 -0.152587 0.231521 0.205602 -1.98989 6.08222 0.520067 0 0 
1.77521 6.06912 0.512089 -0.13037 0.23358 0.205602 -1.99832 6.0828 0.519445 0 0 
1.7902 6.06963 0.513185 -0.199239 0.235553 0.193359 -2.00468 6.08337 0.518703 0 0 
1.79717 6.07013 0.514266 -0.19067 0.236469 0.217678 -2.01075 6.08395 0.518581 0 0 
1.80598 6.07064 0.515346 -0.221047 0.237628 0.226161 -2.0174 6.08453 0.518398 0 0 
1.8092 6.07119 0.51558 -0.255398 0.238053 0.222471 -2.02172 6.0851 0.518475 0 0 
1.82346 6.07169 0.512645 -0.234011 0.239929 0.245761 -2.04014 6.08568 0.518818 0 0 
1.84 6.0722 0.510507 -0.299984 0.242105 0.254072 -2.05811 6.08626 0.518956 0 0 
1.76096 6.07325 0.513185 -0.307506 0.231706 0.237807 -1.98702 6.08683 0.519611 0 0 
1.76729 6.07375 0.512645 -0.328804 0.232539 0.213653 -2.00084 6.08741 0.520263 0 0 
1.76775 6.07426 0.513185 -0.271538 0.232599 0.225586 -2.01015 6.08799 0.521025 0 0 
1.7705 6.07477 0.515346 -0.293052 0.232961 0.237671 -2.01515 6.08857 0.521258 0 0 
1.74788 6.0754 0.51947 -0.270697 0.229985 0.241733 -1.99711 6.08915 0.521645 0 0 
1.77008 6.07583 0.517961 -0.223065 0.232905 0.242236 -2.02111 6.08973 0.521817 0 0 
1.78079 6.07642 0.514831 -0.245318 0.234315 0.233781 -2.02893 6.09031 0.521593 0 0 
1.77969 6.07696 0.516097 -0.163871 0.23417 0.229614 -2.02773 6.09089 0.52157 0 0 
1.79225 6.07747 0.517507 -0.183643 0.235822 0.261841 -2.03202 6.09147 0.520897 0 0 
1.73273 6.07853 0.516082 -0.155985 0.227991 0.197429 -1.96752 6.09204 0.520448 0 0 
1.73922 6.07904 0.519127 -0.160337 0.228845 0.205484 -1.96661 6.09262 0.519818 0 0 
1.75282 6.07956 0.519668 -0.222918 0.230634 0.221594 -1.97412 6.0932 0.519281 0 0 
1.76217 6.08007 0.519127 -0.196182 0.231865 0.218125 -1.98407 6.09378 0.519294 0 0 
1.78253 6.08058 0.516982 -0.330834 0.234543 0.22965 -2.00188 6.09435 0.519089 0 0 
1.77862 6.08113 0.516583 -0.319301 0.234029 0.221704 -2.00912 6.09493 0.51998 0 0 
1.78975 6.08163 0.514266 -0.357058 0.235493 0.225586 -2.02827 6.09551 0.520691 0 0 
1.71914 6.08265 0.514806 -0.365333 0.226202 0.26212 -1.96875 6.09609 0.521639 0 0 
1.71665 6.0832 0.514594 -0.383349 0.225876 0.261872 -1.9769 6.09667 0.522565 0 0 
1.70456 6.08371 0.519127 -0.36384 0.224284 0.253784 -1.97617 6.09725 0.523549 0 0 
1.77916 6.08371 0.519127 -0.36384 0.234099 0.253784 -2.05905 6.09783 0.524287 0 0 
1.77406 6.08422 0.521828 -0.310109 0.233429 0.237807 -2.06163 6.09842 0.524959 0 0 
1.78735 6.08474 0.520208 -0.317154 0.235177 0.222471 -2.07659 6.099 0.525139 0 0 
1.79702 6.08529 0.517085 -0.240613 0.23645 0.22965 -2.08887 6.09958 0.525362 0 0 
1.81281 6.0858 0.516967 -0.287199 0.238527 0.205799 -2.09943 6.10017 0.524952 0 0 
1.81995 6.08631 0.517522 -0.244741 0.239467 0.233955 -2.10696 6.10075 0.524957 0 0 
1.75701 6.08737 0.517085 -0.201149 0.231185 0.225909 -2.03985 6.10133 0.524619 0 0 
1.76556 6.08788 0.519668 -0.200735 0.23231 0.254072 -2.04063 6.10192 0.523965 0 0 
1.78004 6.08839 0.520208 -0.253854 0.234215 0.237671 -2.04832 6.1025 0.523371 0 0 
1.78414 6.08895 0.520595 -0.279216 0.234755 0.229614 -2.05148 6.10308 0.523255 0 0 
1.79758 6.08946 0.518601 -0.246987 0.236524 0.229756 -2.06619 6.10366 0.52335 0 0 
1.81725 6.08997 0.515886 -0.259142 0.239112 0.213653 -2.08365 6.10424 0.523177 0 0 
1.82576 6.09048 0.516426 -0.241702 0.240232 0.209821 -2.09159 6.10482 0.523119 0 0 
1.83949 6.09098 0.515886 -0.25668 0.242038 0.233781 -2.10298 6.1054 0.522926 0 0 
1.77009 6.09204 0.516967 -0.234384 0.232907 0.241733 -2.03308 6.10598 0.522872 0 0 
1.77573 6.09255 0.519127 -0.230418 0.233649 0.261872 -2.03594 6.10657 0.522643 0 0 
1.78127 6.09307 0.52076 -0.176323 0.234378 0.282011 -2.03873 6.10715 0.522405 0 0 
1.79234 6.09362 0.520094 -0.147915 0.235834 0.265991 -2.042 6.10773 0.521756 0 0 
1.81215 6.09413 0.519127 -0.169254 0.238441 0.258096 -2.05232 6.1083 0.520942 0 0 
1.82573 6.09464 0.519127 -0.15027 0.240228 0.209628 -2.05958 6.10888 0.520374 0 0 
1.83541 6.09519 0.518589 -0.0856874 0.241502 0.233677 -2.06149 6.10946 0.519706 0 0 
1.85043 6.09571 0.520208 -0.103622 0.243477 0.213653 -2.06322 6.11004 0.518583 0 0 
1.87085 6.09622 0.518601 -0.0885592 0.246164 0.197429 -2.0738 6.11061 0.51771 0 0 
1.80914 6.09725 0.521828 -0.187137 0.238045 0.22965 -2.00154 6.11119 0.516794 0 0 
1.8027 6.09781 0.525109 -0.218345 0.237197 0.225622 -1.99532 6.11176 0.516752 0 0 
1.81826 6.09832 0.521828 -0.224995 0.239245 0.273955 -2.01345 6.11233 0.516958 0 0 
1.8324 6.09883 0.519127 -0.227031 0.241106 0.26212 -2.03036 6.11291 0.517197 0 0 
1.83835 6.09935 0.519681 -0.266306 0.241888 0.22965 -2.03897 6.11348 0.517429 0 0 
1.84051 6.09986 0.520748 -0.325552 0.242172 0.237705 -2.04741 6.11406 0.517955 0 0 
1.82965 6.10041 0.5221 -0.26457 0.240743 0.221594 -2.04781 6.11464 0.518904 0 0 
1.8358 6.10093 0.522369 -0.311211 0.241552 0.21846 -2.05776 6.11521 0.519275 0 0 
1.82707 6.10145 0.52561 -0.251714 0.240404 0.245761 -2.05752 6.11579 0.519989 0 0 
1.75418 6.10253 0.526614 -0.272642 0.230813 0.254582 -1.98615 6.11637 0.520159 0 0 
1.76417 6.10304 0.524538 -0.221969 0.232128 0.273955 -2.00001 6.11695 0.520484 0 0 
1.78175 6.10356 0.521828 -0.216129 0.234441 0.266144 -2.01595 6.11753 0.520373 0 0 
1.78104 6.10411 0.523103 -0.147844 0.234347 0.253816 -2.01355 6.1181 0.520229 0 0 
1.79625 6.10463 0.522909 -0.133975 0.236348 0.225622 -2.02054 6.11868 0.519552 0 0 
1.8061 6.10515 0.52507 -0.188352 0.237645 0.189716 -2.02205 6.11926 0.518829 0 0 
1.81526 6.10566 0.52507 -0.166975 0.238851 0.205602 -2.02908 6.11983 0.518608 0 0 
1.82063 6.10618 0.527236 -0.177582 0.239557 0.209628 -2.03002 6.12041 0.518234 0 0 
1.82369 6.10675 0.528118 -0.233798 0.239959 0.205484 -2.03024 6.12098 0.517979 0 0 
1.77689 6.10778 0.521828 -0.301921 0.233801 0.22965 -1.98633 6.12156 0.518197 0 0 
1.78188 6.10829 0.520748 -0.310142 0.234458 0.233643 -2.00026 6.12214 0.518937 0 0 
1.77369 6.10885 0.522611 -0.328298 0.23338 0.282011 -2.0005 6.12271 0.519671 0 0 
1.77595 6.10936 0.522369 -0.330014 0.233678 0.253784 -2.01216 6.12329 0.520483 0 0 
1.77661 6.10988 0.522909 -0.326309 0.233765 0.238523 -2.0214 6.12387 0.521233 0 0 
1.77223 6.1104 0.52561 -0.336732 0.233188 0.229756 -2.02444 6.12445 0.521885 0 0 
1.7542 6.11096 0.530626 -0.316605 0.230816 0.225622 -2.01421 6.12503 0.522561 0 0 
1.76371 6.11148 0.528311 -0.253804 0.232067 0.229932 -2.02874 6.12561 0.523014 0 0 
1.78067 6.112 0.52615 -0.299421 0.234299 0.24586 -2.04423 6.12619 0.522924 0 0 
1.71979 6.11303 0.523989 -0.248737 0.226288 0.22965 -1.98695 6.12678 0.523211 0 0 
1.71825 6.11359 0.526112 -0.230742 0.226085 0.225622 -1.98336 6.12736 0.523064 0 0 
1.73435 6.11411 0.524529 -0.24453 0.228204 0.229614 -1.9962 6.12794 0.522789 0 0 
1.73784 6.11463 0.52669 -0.238315 0.228664 0.234509 -1.99821 6.12852 0.52265 0 0 
1.74264 6.11515 0.528851 -0.281091 0.229295 0.221704 -2.00095 6.1291 0.522474 0 0 
1.74528 6.11571 0.528123 -0.274419 0.229643 0.185303 -2.00598 6.12968 0.522656 0 0 
1.76518 6.11623 0.524529 -0.358955 0.232261 0.217567 -2.02708 6.13026 0.522766 0 0 
1.77271 6.11674 0.522369 -0.345369 0.233251 0.229932 -2.04408 6.13084 0.523542 0 0 
1.77578 6.11726 0.522909 -0.361252 0.233655 0.205799 -2.05381 6.13142 0.524134 0 0 
1.70486 6.11833 0.521828 -0.340608 0.224324 0.241833 -1.99061 6.13201 0.5248 0 0 
1.71321 6.11884 0.5213 -0.38218 0.225423 0.246255 -2.00382 6.13259 0.525239 0 0 
1.70842 6.11936 0.523449 -0.314567 0.224793 0.281982 -2.00769 6.13318 0.525972 0 0 
1.71333 6.11988 0.524529 -0.27721 0.225438 0.261841 -2.01351 6.13376 0.526094 0 0 
1.72257 6.12043 0.523103 -0.251714 0.226654 0.233955 -2.02039 6.13435 0.52591 0 0 
1.73935 6.12095 0.521288 -0.19233 0.228861 0.225909 -2.03278 6.13493 0.525541 0 0 
1.7667 6.12146 0.518047 -0.226522 0.23246 0.205799 -2.05047 6.13551 0.524733 0 0 
1.77268 6.12201 0.518589 -0.19741 0.233248 0.209821 -2.05147 6.13609 0.524275 0 0 
1.78248 6.12252 0.520208 -0.146874 0.234537 0.201456 -2.05363 6.13668 0.523624 0 0 
1.73916 6.12354 0.516967 -0.121383 0.228837 0.205602 -1.9986 6.13726 0.52263 0 0 
1.74665 6.12409 0.519592 -0.168008 0.229823 0.233643 -1.9933 6.13784 0.521525 0 0 
1.76592 6.1246 0.518047 -0.183779 0.232358 0.253816 -2.00572 6.13842 0.520896 0 0 
1.78059 6.12511 0.517507 -0.17985 0.234288 0.250567 -2.01538 6.13899 0.520448 0 0 
1.79866 6.12562 0.515886 -0.18358 0.236665 0.230179 -2.0284 6.13957 0.520009 0 0 
1.81413 6.12617 0.513091 -0.186031 0.238701 0.197552 -2.03968 6.14015 0.519639 0 0 
1.82705 6.12667 0.513185 -0.210338 0.240401 0.226161 -2.04901 6.14073 0.519323 0 0 
1.83971 6.12718 0.513185 -0.303104 0.242067 0.225622 -2.06078 6.1413 0.51923 0 0 
1.76506 6.12823 0.513592 -0.250779 0.232244 0.245761 -1.99428 6.14188 0.519886 0 0 
1.76367 6.12874 0.516426 -0.168758 0.232062 0.261841 -1.99449 6.14246 0.520059 0 0 
1.78057 6.12925 0.515886 -0.208136 0.234285 0.24586 -2.00513 6.14304 0.519562 0 0 
1.78651 6.12976 0.517507 -0.220802 0.235067 0.294178 -2.00986 6.14361 0.519431 0 0 
1.80775 6.13026 0.513185 -0.189303 0.237861 0.261965 -2.03095 6.14419 0.519411 0 0 
1.80858 6.13081 0.515078 -0.161669 0.237971 0.210091 -2.02847 6.14477 0.519139 0 0 
1.8198 6.13132 0.515886 -0.152839 0.239448 0.225622 -2.03417 6.14534 0.518674 0 0 
1.83265 6.13183 0.515903 -0.122031 0.241138 0.197429 -2.04134 6.14592 0.518182 0 0 
1.85458 6.13234 0.514266 -0.192333 0.244023 0.202421 -2.05513 6.14649 0.517488 0 0 
1.77682 6.13339 0.518047 -0.188519 0.233792 0.225622 -1.97713 6.14707 0.517423 0 0 
1.7838 6.13391 0.519127 -0.204515 0.23471 0.217678 -1.98299 6.14764 0.517328 0 0 
1.79528 6.13445 0.516082 -0.195637 0.236221 0.253816 -1.99508 6.14822 0.517371 0 0 
1.80995 6.13496 0.514806 -0.256813 0.238152 0.258316 -2.00931 6.14879 0.517338 0 0 
1.81544 6.13547 0.514824 -0.285387 0.238873 0.265869 -2.02047 6.14937 0.517797 0 0 
1.80923 6.13598 0.518047 -0.264727 0.238056 0.233781 -2.02181 6.14994 0.51844 0 0 
1.82314 6.13649 0.515346 -0.282079 0.239886 0.233643 -2.04033 6.15052 0.518857 0 0 
