1.71563 4.09213 0.326008 -0.224379 0.225741 0.257812 -1.9363 4.10586 0.319205 0 0 
1.70985 4.09248 0.327754 -0.165978 0.224981 0.245761 -1.93107 4.10621 0.319234 0 0 
1.72616 4.0928 0.325197 -0.176619 0.227127 0.249788 -1.94192 4.10656 0.318792 0 0 
1.67219 4.09345 0.330534 -0.146803 0.220025 0.241833 -1.88445 4.10692 0.318479 0 0 
1.68235 4.09378 0.330059 -0.153843 0.221361 0.225586 -1.88841 4.10727 0.317956 0 0 
1.67715 4.09413 0.333021 -0.134218 0.220677 0.205484 -1.87849 4.10762 0.317538 0 0 
1.68401 4.09446 0.33384 -0.181035 0.221581 0.197429 -1.87909 4.10798 0.317001 0 0 
1.68229 4.09479 0.335731 -0.179435 0.221354 0.189374 -1.87642 4.10833 0.316889 0 0 
1.67178 4.09515 0.33954 -0.189013 0.219971 0.189374 -1.86455 4.10868 0.316771 0 0 
1.66994 4.09549 0.341327 -0.224765 0.219728 0.197552 -1.86243 4.10903 0.316741 0 0 
1.66045 4.09583 0.344374 -0.213769 0.218481 0.193401 -1.85615 4.10939 0.316999 0 0 
1.65899 4.09617 0.345455 -0.260024 0.218288 0.201778 -1.85626 4.10974 0.317144 0 0 
1.62507 4.09687 0.338788 -0.26003 0.213824 0.205602 -1.8284 4.11009 0.317646 0 0 
1.62983 4.0972 0.336541 -0.238339 0.214452 0.213653 -1.83834 4.11044 0.318099 0 0 
1.62973 4.09753 0.33728 -0.280515 0.214438 0.221558 -1.84081 4.1108 0.318338 0 0 
1.62933 4.09786 0.336812 -0.296657 0.214385 0.237705 -1.84705 4.11115 0.318893 0 0 
1.61489 4.09822 0.33954 -0.277928 0.212486 0.253784 -1.83994 4.11151 0.319525 0 0 
1.62026 4.09856 0.337622 -0.297992 0.213193 0.241833 -1.85001 4.11186 0.319948 0 0 
1.6238 4.09889 0.335731 -0.286409 0.213658 0.229932 -1.85992 4.11222 0.320494 0 0 
1.61779 4.09922 0.337892 -0.293962 0.212867 0.221704 -1.85842 4.11258 0.320896 0 0 
1.61179 4.09956 0.339513 -0.25973 0.212077 0.217529 -1.85734 4.11293 0.321323 0 0 
1.54987 4.10026 0.344295 -0.266594 0.20393 0.209473 -1.79647 4.11329 0.321436 0 0 
1.55266 4.1006 0.343294 -0.217325 0.204297 0.213501 -1.80114 4.11365 0.321596 0 0 
1.56185 4.10094 0.342484 -0.290173 0.205507 0.213501 -1.80714 4.114 0.321347 0 0 
1.56502 4.1013 0.33954 -0.252026 0.205924 0.213539 -1.81493 4.11436 0.321706 0 0 
1.5773 4.10163 0.336812 -0.296468 0.20754 0.209821 -1.82713 4.11472 0.321723 0 0 
1.57705 4.10196 0.33647 -0.245815 0.207507 0.193527 -1.83145 4.11508 0.322096 0 0 
1.58164 4.10229 0.336541 -0.254601 0.20811 0.193401 -1.8349 4.11543 0.322027 0 0 
1.57597 4.10265 0.338537 -0.266319 0.207365 0.209628 -1.82942 4.11579 0.322038 0 0 
1.58309 4.10298 0.336812 -0.254633 0.208302 0.209628 -1.8378 4.11615 0.322141 0 0 
1.54785 4.10365 0.334651 -0.293395 0.203665 0.213539 -1.80247 4.11651 0.32214 0 0 
1.54686 4.10398 0.335391 -0.305204 0.203534 0.209628 -1.80529 4.11687 0.322451 0 0 
1.53756 4.10434 0.337785 -0.335491 0.20231 0.193737 -1.80034 4.11722 0.322825 0 0 
1.5324 4.10467 0.338702 -0.300494 0.201632 0.189331 -1.80204 4.11758 0.323406 0 0 
1.53807 4.105 0.337622 -0.336985 0.202377 0.169189 -1.81028 4.11794 0.323653 0 0 
1.54693 4.10533 0.33384 -0.288329 0.203544 0.181453 -1.82532 4.1183 0.324171 0 0 
1.57521 4.10565 0.326008 -0.350679 0.207265 0.197552 -1.85416 4.11866 0.324251 0 0 
1.57401 4.106 0.324941 -0.315187 0.207107 0.197429 -1.85996 4.11903 0.324825 0 0 
1.58334 4.10632 0.323307 -0.344268 0.208334 0.189716 -1.8717 4.11939 0.325058 0 0 
1.53759 4.10696 0.324387 -0.336119 0.202314 0.201577 -1.83126 4.11975 0.325506 0 0 
1.54363 4.1073 0.322488 -0.377273 0.20311 0.205602 -1.84113 4.12011 0.325845 0 0 
1.54671 4.10761 0.321146 -0.3274 0.203514 0.209628 -1.85179 4.12047 0.326483 0 0 
1.55242 4.10793 0.32109 -0.342689 0.204266 0.217865 -1.85918 4.12084 0.326662 0 0 
1.5554 4.10827 0.31973 -0.28002 0.204657 0.237705 -1.86555 4.1212 0.326949 0 0 
1.56071 4.10859 0.321146 -0.290115 0.205356 0.249756 -1.86766 4.12156 0.326708 0 0 
1.56723 4.1089 0.321416 -0.281066 0.206214 0.241699 -1.87271 4.12193 0.326574 0 0 
1.54332 4.10953 0.317365 -0.282107 0.203068 0.217567 -1.84651 4.12229 0.326378 0 0 
1.55385 4.10987 0.315216 -0.250057 0.204454 0.217567 -1.85512 4.12265 0.32621 0 0 
1.58221 4.11017 0.309488 -0.283171 0.208186 0.201416 -1.87858 4.12301 0.3258 0 0 
1.6008 4.11047 0.30575 -0.246114 0.210631 0.197757 -1.8962 4.12337 0.325694 0 0 
1.62063 4.11077 0.303049 -0.241944 0.21324 0.201456 -1.91126 4.12374 0.3253 0 0 
1.63476 4.11109 0.300922 -0.200443 0.2151 0.185478 -1.92091 4.1241 0.324911 0 0 
1.64863 4.11139 0.301159 -0.176386 0.216925 0.193359 -1.92667 4.12446 0.324225 0 0 
1.6582 4.11169 0.303552 -0.20311 0.218184 0.193359 -1.92678 4.12482 0.323412 0 0 
1.67338 4.11201 0.301206 -0.153432 0.220182 0.185347 -1.93617 4.12517 0.322888 0 0 
1.65174 4.1126 0.300078 -0.14075 0.217335 0.193527 -1.90419 4.12553 0.322013 0 0 
1.66897 4.1129 0.300078 -0.177201 0.219602 0.197429 -1.91113 4.12589 0.32112 0 0 
1.66555 4.11322 0.304433 -0.169584 0.219151 0.217678 -1.90203 4.12625 0.3206 0 0 
1.67317 4.11352 0.30602 -0.16122 0.220154 0.217567 -1.90349 4.1266 0.320065 0 0 
1.68774 4.11382 0.305441 -0.187795 0.222071 0.245728 -1.91169 4.12696 0.319512 0 0 
1.7015 4.11412 0.30386 -0.161379 0.223882 0.225586 -1.92234 4.12731 0.319223 0 0 
1.72136 4.11444 0.30017 -0.175772 0.226495 0.233677 -1.93658 4.12767 0.318748 0 0 
1.73804 4.11474 0.298188 -0.184825 0.22869 0.221594 -1.94976 4.12802 0.318432 0 0 
1.75424 4.11503 0.296027 -0.176657 0.230821 0.205799 -1.96356 4.12837 0.318217 0 0 
1.73059 4.11561 0.294108 -0.19138 0.227709 0.201778 -1.93686 4.12873 0.317956 0 0 
1.73684 4.11592 0.294653 -0.244551 0.228532 0.221594 -1.94187 4.12908 0.317837 0 0 
1.73966 4.11621 0.295217 -0.196527 0.228903 0.213501 -1.94868 4.12943 0.318153 0 0 
1.74752 4.11651 0.296297 -0.244488 0.229937 0.221558 -1.95505 4.12979 0.318053 0 0 
1.74977 4.1168 0.297107 -0.201788 0.230233 0.229756 -1.96102 4.13014 0.318349 0 0 
1.75674 4.11711 0.297411 -0.26952 0.23115 0.213539 -1.96682 4.13049 0.318273 0 0 
1.74824 4.11741 0.301159 -0.21092 0.230032 0.221594 -1.96424 4.13085 0.318748 0 0 
1.75599 4.11771 0.301663 -0.233338 0.231051 0.229932 -1.97109 4.1312 0.318708 0 0 
1.69821 4.11834 0.308194 -0.224558 0.223449 0.249788 -1.91515 4.13156 0.318854 0 0 
1.7061 4.11864 0.307911 -0.246518 0.224486 0.253912 -1.92366 4.13191 0.318915 0 0 
1.71652 4.11894 0.30575 -0.213482 0.225857 0.281982 -1.93689 4.13226 0.319146 0 0 
1.7271 4.11924 0.30494 -0.21862 0.227249 0.273955 -1.9466 4.13262 0.319091 0 0 
1.74285 4.11954 0.301969 -0.201238 0.229323 0.253816 -1.96231 4.13297 0.319084 0 0 
1.74761 4.11986 0.302393 -0.199329 0.229949 0.225622 -1.96528 4.13333 0.318938 0 0 
1.75526 4.12016 0.303049 -0.220037 0.230956 0.210091 -1.97125 4.13368 0.318792 0 0 
1.75332 4.12046 0.30575 -0.163016 0.2307 0.205484 -1.96982 4.13404 0.318824 0 0 
1.76234 4.12076 0.306831 -0.194801 0.231887 0.197429 -1.97355 4.13439 0.318396 0 0 
1.72855 4.12139 0.30571 -0.195831 0.22744 0.205602 -1.93849 4.13474 0.318265 0 0 
1.73079 4.12169 0.307641 -0.181383 0.227736 0.197429 -1.93945 4.1351 0.318152 0 0 
1.73371 4.122 0.309802 -0.192772 0.22812 0.201416 -1.93978 4.13545 0.317934 0 0 
1.72446 4.12233 0.314464 -0.200821 0.226903 0.205444 -1.92939 4.1358 0.317828 0 0 
1.72788 4.12264 0.315474 -0.207566 0.227353 0.209473 -1.9325 4.13616 0.317795 0 0 
1.72976 4.12296 0.317043 -0.246023 0.2276 0.205484 -1.93469 4.13651 0.317818 0 0 
1.73962 4.12327 0.314393 -0.229626 0.228897 0.221704 -1.94857 4.13686 0.318147 0 0 
1.75195 4.12357 0.312009 -0.255054 0.23052 0.233677 -1.96268 4.13722 0.318312 0 0 
1.75298 4.12391 0.311412 -0.232031 0.230655 0.237705 -1.96794 4.13757 0.318667 0 0 
1.76366 4.12421 0.309802 -0.251788 0.232061 0.245761 -1.98001 4.13793 0.318804 0 0 
1.7199 4.12482 0.311692 -0.255996 0.226303 0.237671 -1.93963 4.13828 0.319087 0 0 
1.70812 4.12516 0.316219 -0.286659 0.224752 0.245761 -1.93119 4.13864 0.319377 0 0 
1.70335 4.12547 0.318122 -0.262632 0.224125 0.221558 -1.93245 4.13899 0.319886 0 0 
1.71002 4.12579 0.317365 -0.296399 0.225003 0.221558 -1.94201 4.13935 0.320154 0 0 
1.6989 4.1261 0.321146 -0.238374 0.22354 0.213539 -1.93702 4.1397 0.320669 0 0 
1.69436 4.12645 0.323491 -0.229689 0.222942 0.221704 -1.93208 4.14006 0.320671 0 0 
1.68695 4.12677 0.327898 -0.213972 0.221967 0.22965 -1.92388 4.14042 0.320607 0 0 
1.69325 4.12709 0.327836 -0.209577 0.222796 0.217529 -1.92797 4.14077 0.320423 0 0 
1.68258 4.12742 0.33384 -0.231994 0.221392 0.229756 -1.91498 4.14113 0.320222 0 0 
1.64607 4.1281 0.330953 -0.25381 0.216588 0.225586 -1.87859 4.14148 0.320219 0 0 
1.6531 4.12843 0.328979 -0.202759 0.217513 0.221887 -1.88772 4.14184 0.320389 0 0 
1.66313 4.12875 0.328168 -0.232939 0.218833 0.22573 -1.89447 4.14219 0.320135 0 0 
1.65682 4.1291 0.330513 -0.228155 0.218003 0.225586 -1.88853 4.14255 0.320147 0 0 
1.65473 4.12943 0.332423 -0.189403 0.217727 0.241699 -1.88607 4.14291 0.320119 0 0 
1.65432 4.12976 0.334921 -0.182225 0.217674 0.233677 -1.88156 4.14326 0.319783 0 0 
1.66161 4.13009 0.334651 -0.176487 0.218632 0.209511 -1.88468 4.14362 0.319423 0 0 
1.6694 4.13044 0.333271 -0.201022 0.219657 0.209511 -1.88818 4.14397 0.319051 0 0 
1.6693 4.13077 0.334921 -0.204036 0.219644 0.189502 -1.88663 4.14432 0.318909 0 0 
1.60925 4.13144 0.341327 -0.23755 0.211744 0.193401 -1.82539 4.14468 0.318802 0 0 
1.60276 4.13178 0.343564 -0.207128 0.210889 0.193401 -1.82109 4.14503 0.318974 0 0 
1.60837 4.13215 0.342048 -0.276693 0.211627 0.181319 -1.82546 4.14539 0.318884 0 0 
1.60645 4.13248 0.341673 -0.24383 0.211375 0.217567 -1.82948 4.14574 0.319361 0 0 
1.62384 4.13282 0.336541 -0.291637 0.213663 0.209628 -1.84853 4.1461 0.319527 0 0 
1.61174 4.13315 0.339783 -0.252578 0.212071 0.201456 -1.84289 4.14645 0.320062 0 0 
1.62423 4.13351 0.335463 -0.329765 0.213714 0.201577 -1.85706 4.14681 0.320234 0 0 
1.62577 4.13384 0.33384 -0.353852 0.213917 0.213539 -1.868 4.14717 0.321009 0 0 
1.61313 4.13417 0.336812 -0.356055 0.212254 0.229614 -1.86573 4.14752 0.321902 0 0 
1.56724 4.13486 0.334274 -0.358764 0.206216 0.241833 -1.82931 4.14788 0.32273 0 0 
1.56363 4.13519 0.334651 -0.364182 0.205741 0.238216 -1.83454 4.14824 0.323503 0 0 
1.55567 4.13552 0.33647 -0.35379 0.204694 0.237705 -1.83515 4.1486 0.324249 0 0 
1.54133 4.13588 0.33954 -0.32236 0.202806 0.229756 -1.82751 4.14896 0.324844 0 0 
1.53443 4.13622 0.342484 -0.335546 0.201899 0.213653 -1.8237 4.14932 0.325133 0 0 
1.53889 4.13655 0.340593 -0.291232 0.202486 0.201416 -1.83248 4.14969 0.325503 0 0 
1.55607 4.13688 0.336541 -0.346362 0.204747 0.209628 -1.84913 4.15005 0.325485 0 0 
1.56493 4.13721 0.33303 -0.284801 0.205912 0.201778 -1.86326 4.15041 0.325911 0 0 
1.57512 4.13756 0.330513 -0.295928 0.207252 0.197757 -1.87176 4.15077 0.325803 0 0 
1.53529 4.13822 0.330059 -0.261225 0.202012 0.189331 -1.83195 4.15113 0.325797 0 0 
1.54412 4.13854 0.329789 -0.272924 0.203174 0.193359 -1.8373 4.1515 0.325514 0 0 
1.54835 4.13889 0.328757 -0.201063 0.20373 0.193359 -1.83976 4.15186 0.325352 0 0 
1.56569 4.13921 0.327088 -0.224259 0.206012 0.197552 -1.84834 4.15222 0.324629 0 0 
1.5777 4.13953 0.325947 -0.206543 0.207592 0.197388 -1.85518 4.15258 0.324162 0 0 
1.59133 4.13985 0.325257 -0.25657 0.209386 0.217567 -1.86221 4.15294 0.323594 0 0 
1.58733 4.14025 0.325327 -0.277469 0.208859 0.217678 -1.85726 4.1533 0.32348 0 0 
1.59727 4.14052 0.325639 -0.248533 0.210167 0.213501 -1.86803 4.15366 0.32354 0 0 
1.56403 4.14123 0.320733 -0.239131 0.205794 0.201456 -1.83255 4.15402 0.323362 0 0 
1.58459 4.14154 0.316554 -0.252484 0.208499 0.197388 -1.85037 4.15437 0.323127 0 0 
1.60627 4.14185 0.311422 -0.226478 0.211352 0.181677 -1.87093 4.15473 0.323021 0 0 
1.62489 4.14215 0.308721 -0.257285 0.213801 0.205484 -1.88587 4.15509 0.322716 0 0 
1.6307 4.14248 0.308194 -0.256128 0.214565 0.197429 -1.89156 4.15545 0.322686 0 0 
1.64598 4.14278 0.30571 -0.262875 0.216577 0.201416 -1.90641 4.15581 0.322648 0 0 
1.64898 4.14308 0.307641 -0.301863 0.216971 0.209473 -1.90967 4.15617 0.322668 0 0 
1.65159 4.14339 0.307911 -0.25293 0.217315 0.201456 -1.91632 4.15653 0.322997 0 0 
1.66395 4.14369 0.306831 -0.26821 0.218941 0.209473 -1.92725 4.15688 0.322903 0 0 
1.62466 4.14432 0.306831 -0.215839 0.213771 0.221594 -1.88852 4.15724 0.322942 0 0 
1.62195 4.14463 0.311377 -0.176622 0.213414 0.237705 -1.88105 4.1576 0.322558 0 0 
1.63127 4.14494 0.312503 -0.155743 0.214641 0.249788 -1.88256 4.15796 0.321898 0 0 
1.62776 4.14527 0.317222 -0.155253 0.214179 0.257844 -1.87017 4.15832 0.321134 0 0 
1.64756 4.14558 0.314393 -0.131583 0.216784 0.253912 -1.88202 4.15867 0.320436 0 0 
1.67218 4.14589 0.310882 -0.162874 0.220023 0.241833 -1.89706 4.15903 0.319613 0 0 
1.6866 4.14619 0.309532 -0.149994 0.221921 0.217678 -1.90605 4.15938 0.319117 0 0 
1.74072 4.14619 0.309532 -0.149994 0.229042 0.217678 -1.95373 4.15974 0.318562 0 0 
1.75026 4.14652 0.308907 -0.146243 0.230297 0.205602 -1.95751 4.16009 0.318058 0 0 
1.71566 4.14713 0.309802 -0.12054 0.225745 0.189716 -1.91732 4.16044 0.31757 0 0 
1.72006 4.14746 0.311705 -0.158615 0.226324 0.209473 -1.91413 4.16079 0.316921 0 0 
1.72439 4.14777 0.312503 -0.0848468 0.226893 0.197429 -1.91549 4.16115 0.316637 0 0 
1.73731 4.14808 0.313265 -0.138896 0.228593 0.205444 -1.91817 4.1615 0.315787 0 0 
1.73801 4.14839 0.315794 -0.126282 0.228685 0.201456 -1.91543 4.16185 0.315452 0 0 
1.73375 4.14873 0.31968 -0.187767 0.228125 0.205484 -1.90641 4.1622 0.315042 0 0 
1.73838 4.14905 0.319255 -0.189477 0.228734 0.205484 -1.91286 4.16255 0.315163 0 0 
1.73447 4.14937 0.322226 -0.226515 0.228219 0.209473 -1.91032 4.1629 0.315283 0 0 
1.67613 4.15003 0.326008 -0.210897 0.220543 0.225909 -1.85688 4.16325 0.315689 0 0 
1.68551 4.15035 0.323789 -0.246774 0.221778 0.249788 -1.8689 4.1636 0.31593 0 0 
1.69717 4.15066 0.319525 -0.222985 0.223312 0.245728 -1.8866 4.16395 0.316437 0 0 
1.70118 4.151 0.317974 -0.218658 0.223839 0.241699 -1.8935 4.1643 0.316705 0 0 
1.70695 4.15132 0.317365 -0.237929 0.224599 0.229614 -1.90166 4.16466 0.316916 0 0 
1.70364 4.15163 0.319255 -0.232076 0.224163 0.209511 -1.90243 4.16501 0.317262 0 0 
1.70467 4.15195 0.320336 -0.282524 0.224298 0.209473 -1.90645 4.16536 0.317528 0 0 
1.69745 4.15226 0.322226 -0.24342 0.223348 0.205484 -1.90697 4.16571 0.318174 0 0 
1.70021 4.15261 0.321433 -0.284452 0.223712 0.213653 -1.91255 4.16607 0.318445 0 0 
1.64787 4.15324 0.324117 -0.273749 0.216825 0.221594 -1.86709 4.16642 0.319022 0 0 
1.6338 4.15357 0.328979 -0.22809 0.214974 0.225622 -1.85792 4.16678 0.319458 0 0 
1.62681 4.15392 0.331516 -0.210998 0.214055 0.221704 -1.85097 4.16713 0.31949 0 0 
1.62919 4.15425 0.332423 -0.216509 0.214367 0.225586 -1.85202 4.16749 0.319384 0 0 
1.63371 4.15457 0.33195 -0.1732 0.214962 0.22965 -1.85601 4.16784 0.319334 0 0 
1.64464 4.1549 0.331205 -0.224165 0.216399 0.229756 -1.86214 4.1682 0.318941 0 0 
1.50901 4.15623 0.330869 -0.186431 0.198553 0.233677 -1.72748 4.16855 0.318994 0 0 
1.35789 4.15757 0.336541 -0.170387 0.17867 0.173639 -1.57317 4.16891 0.318738 0 0 
1.3552 4.15793 0.338788 -0.218722 0.178316 0.189374 -1.56627 4.16926 0.318379 0 0 
1.35186 4.15827 0.340593 -0.221152 0.177876 0.189374 -1.56397 4.16961 0.31844 0 0 
1.3406 4.15861 0.344835 -0.190797 0.176394 0.197552 -1.55355 4.16997 0.318512 0 0 
1.31337 4.15931 0.338089 -0.207234 0.172812 0.173405 -1.52409 4.17032 0.318335 0 0 
1.32398 4.15964 0.336001 -0.274222 0.174207 0.169189 -1.53449 4.17067 0.318307 0 0 
1.34026 4.15996 0.329789 -0.271607 0.17635 0.181453 -1.55707 4.17103 0.318817 0 0 
1.34292 4.16029 0.328979 -0.271751 0.176699 0.189374 -1.56471 4.17138 0.319255 0 0 
1.34812 4.16063 0.32625 -0.268226 0.177385 0.193401 -1.57448 4.17174 0.319655 0 0 
1.35177 4.16096 0.325677 -0.277905 0.177864 0.213539 -1.58193 4.17209 0.31999 0 0 
1.36059 4.16127 0.323307 -0.298574 0.179025 0.209511 -1.59518 4.17245 0.320372 0 0 
1.36989 4.16159 0.320066 -0.266001 0.180248 0.201456 -1.61047 4.17281 0.320884 0 0 
1.37604 4.16193 0.318225 -0.264795 0.181058 0.186002 -1.61871 4.17316 0.321087 0 0 
1.33283 4.16256 0.319255 -0.224693 0.175373 0.181319 -1.57751 4.17352 0.321264 0 0 
1.3386 4.16287 0.320011 -0.245524 0.176132 0.177292 -1.58117 4.17388 0.321104 0 0 
1.34066 4.16321 0.31973 -0.213304 0.176403 0.181453 -1.58365 4.17423 0.321128 0 0 
1.36172 4.16352 0.315744 -0.272545 0.179174 0.169237 -1.60177 4.17459 0.32089 0 0 
1.37104 4.16383 0.313313 -0.213751 0.1804 0.185347 -1.61448 4.17495 0.32115 0 0 
1.39414 4.16414 0.308992 -0.272511 0.18344 0.181319 -1.63445 4.1753 0.320913 0 0 
1.40773 4.16446 0.304433 -0.227832 0.185228 0.161183 -1.6514 4.17566 0.321171 0 0 
1.42266 4.16476 0.302742 -0.259785 0.187192 0.169189 -1.66456 4.17602 0.321044 0 0 
1.43653 4.16506 0.300078 -0.237843 0.189017 0.16521 -1.68029 4.17637 0.321187 0 0 
1.40417 4.16567 0.299167 -0.257131 0.184759 0.185303 -1.64723 4.17673 0.32114 0 0 
1.41453 4.16596 0.298188 -0.258512 0.186123 0.197429 -1.65902 4.17709 0.321252 0 0 
1.43132 4.16626 0.295217 -0.27382 0.188332 0.197552 -1.6771 4.17745 0.321364 0 0 
1.43858 4.16655 0.295217 -0.279625 0.189287 0.193527 -1.68703 4.1778 0.321589 0 0 
1.4451 4.16686 0.294376 -0.288022 0.190144 0.185347 -1.69643 4.17816 0.321838 0 0 
1.4447 4.16715 0.297107 -0.3218 0.190091 0.173265 -1.69944 4.17852 0.322131 0 0 
1.45055 4.16744 0.296297 -0.292934 0.190861 0.16521 -1.71166 4.17888 0.322668 0 0 
1.43744 4.16802 0.289544 -0.303615 0.189137 0.153076 -1.70125 4.17924 0.322922 0 0 
1.4626 4.16832 0.282851 -0.359291 0.192447 0.173265 -1.73012 4.17959 0.323241 0 0 
1.47827 4.1686 0.278741 -0.327728 0.194509 0.181319 -1.75457 4.17995 0.323975 0 0 
1.50696 4.16886 0.271988 -0.348491 0.198284 0.177246 -1.78773 4.18031 0.324386 0 0 
1.50602 4.16914 0.274959 -0.336591 0.198161 0.185347 -1.79313 4.18068 0.324928 0 0 
1.51977 4.16942 0.272335 -0.328257 0.19997 0.161334 -1.81132 4.18104 0.325324 0 0 
1.53092 4.16969 0.272258 -0.348696 0.201437 0.185347 -1.82576 4.1814 0.325617 0 0 
1.5412 4.16996 0.271713 -0.332088 0.202789 0.193401 -1.8411 4.18176 0.326048 0 0 
1.55225 4.17023 0.271988 -0.368087 0.204244 0.205484 -1.85498 4.18212 0.326306 0 0 
1.52586 4.17078 0.270097 -0.342605 0.200771 0.205484 -1.83481 4.18249 0.326828 0 0 
1.54176 4.17105 0.268207 -0.302629 0.202863 0.229932 -1.8536 4.18285 0.327098 0 0 
1.54734 4.17131 0.271178 -0.284321 0.203598 0.241733 -1.85806 4.18321 0.327024 0 0 
1.56501 4.1716 0.269323 -0.278557 0.205923 0.233781 -1.87319 4.18358 0.326813 0 0 
1.57276 4.17187 0.271988 -0.27378 0.206942 0.237671 -1.87819 4.18394 0.326576 0 0 
1.59352 4.17213 0.270368 -0.302256 0.209673 0.213501 -1.89602 4.1843 0.326323 0 0 
1.61214 4.1724 0.268207 -0.26736 0.212124 0.217567 -1.91483 4.18467 0.326321 0 0 
1.63761 4.17266 0.265236 -0.288561 0.215476 0.213501 -1.93682 4.18503 0.326038 0 0 
1.65895 4.17294 0.261551 -0.236816 0.218283 0.209511 -1.95734 4.18539 0.325953 0 0 
1.66655 4.17344 0.253365 -0.224235 0.219283 0.201577 -1.95895 4.18575 0.32546 0 0 
1.69405 4.17369 0.250921 -0.226942 0.222901 0.205484 -1.98013 4.18611 0.324915 0 0 
1.70849 4.17395 0.251772 -0.216344 0.224801 0.201577 -1.98919 4.18647 0.324442 0 0 
1.72849 4.1742 0.251731 -0.207145 0.227432 0.213539 -2.00323 4.18683 0.323927 0 0 
1.73811 4.17445 0.255512 -0.224678 0.228698 0.205444 -2.00662 4.18719 0.323386 0 0 
1.75636 4.17471 0.254972 -0.176703 0.2311 0.201456 -2.02099 4.18755 0.323036 0 0 
1.78073 4.17498 0.253038 -0.181215 0.234307 0.205444 -2.03699 4.18791 0.322333 0 0 
1.79798 4.17523 0.253892 -0.160476 0.236576 0.205602 -2.04741 4.18827 0.321732 0 0 
1.82062 4.17548 0.253622 -0.190395 0.239555 0.205484 -2.06178 4.18862 0.321021 0 0 
1.78001 4.176 0.260644 -0.16624 0.234211 0.229614 -2.01675 4.18898 0.320615 0 0 
1.79507 4.17626 0.261999 -0.17636 0.236194 0.241699 -2.0252 4.18934 0.320051 0 0 
1.80095 4.17652 0.265775 -0.164292 0.236967 0.241699 -2.02624 4.18969 0.319621 0 0 
1.82264 4.17678 0.264425 -0.187385 0.239821 0.253784 -2.04227 4.19004 0.319133 0 0 
1.84172 4.17706 0.262057 -0.18269 0.242332 0.24586 -2.05857 4.1904 0.318875 0 0 
1.86166 4.17732 0.260644 -0.187595 0.244956 0.257844 -2.07536 4.19075 0.318601 0 0 
1.88275 4.17758 0.258483 -0.168608 0.24773 0.237978 -2.0941 4.19111 0.318393 0 0 
1.90228 4.17783 0.257673 -0.183716 0.2503 0.22965 -2.10959 4.19146 0.318051 0 0 
1.87692 4.17836 0.258753 -0.194138 0.246963 0.221704 -2.08218 4.19181 0.317862 0 0 
1.89592 4.17861 0.257403 -0.226319 0.249463 0.225586 -2.10024 4.19217 0.317773 0 0 
1.90128 4.17887 0.259564 -0.210091 0.250169 0.237671 -2.10784 4.19252 0.317949 0 0 
1.90477 4.17915 0.262555 -0.277309 0.250627 0.245728 -2.11153 4.19287 0.317977 0 0 
1.91137 4.1794 0.262535 -0.225257 0.251497 0.249756 -2.12506 4.19323 0.318542 0 0 
1.91567 4.17967 0.265776 -0.267186 0.252061 0.241699 -2.13003 4.19358 0.318634 0 0 
1.91588 4.17995 0.26732 -0.210415 0.25209 0.229932 -2.13538 4.19394 0.319057 0 0 
1.92004 4.18022 0.270903 -0.25157 0.252637 0.245761 -2.1383 4.19429 0.318984 0 0 
1.91705 4.18049 0.274959 -0.221622 0.252243 0.245728 -2.13864 4.19464 0.319251 0 0 
1.86796 4.18104 0.282792 -0.225568 0.245785 0.2659 -2.08935 4.195 0.319251 0 0 
1.86917 4.18134 0.284873 -0.228043 0.245944 0.269928 -2.09097 4.19535 0.319284 0 0 
1.87619 4.18163 0.286013 -0.252405 0.246868 0.286039 -2.09858 4.19571 0.319334 0 0 
1.89001 4.18191 0.283872 -0.239875 0.248685 0.294095 -2.11531 4.19606 0.319574 0 0 
1.89636 4.18221 0.28387 -0.231741 0.249521 0.270018 -2.1229 4.19642 0.319691 0 0 
1.90936 4.18249 0.282792 -0.218619 0.251231 0.261872 -2.13632 4.19677 0.319733 0 0 
1.91575 4.18277 0.284413 -0.211173 0.252072 0.249756 -2.14185 4.19713 0.319666 0 0 
1.92443 4.18305 0.285474 -0.22628 0.253215 0.238216 -2.14912 4.19748 0.319546 0 0 
1.9108 4.18336 0.29217 -0.180867 0.251421 0.225586 -2.13574 4.19784 0.319559 0 0 
1.92713 4.18365 0.29114 -0.210382 0.253569 0.217567 -2.14772 4.19819 0.319207 0 0 
1.88531 4.18423 0.295217 -0.219772 0.248067 0.217567 -2.10518 4.19855 0.319125 0 0 
1.88743 4.18452 0.297377 -0.204904 0.248345 0.221704 -2.10735 4.1989 0.319124 0 0 
1.88202 4.18484 0.301674 -0.232061 0.247634 0.225586 -2.10047 4.19926 0.319004 0 0 
1.8675 4.18514 0.308992 -0.23309 0.245723 0.226161 -2.08738 4.19961 0.319113 0 0 
1.86967 4.18545 0.310297 -0.233517 0.24601 0.229756 -2.09077 4.19997 0.319218 0 0 
1.86994 4.18576 0.312503 -0.267104 0.246045 0.221594 -2.09218 4.20032 0.319318 0 0 
1.86598 4.18609 0.313461 -0.223729 0.245523 0.237705 -2.09255 4.20068 0.319677 0 0 
1.87854 4.1864 0.311692 -0.244579 0.247176 0.245761 -2.10454 4.20103 0.319654 0 0 
1.88107 4.18671 0.312503 -0.230771 0.247509 0.257844 -2.10892 4.20139 0.319803 0 0 
