2.36396 5.99863 1.28999 -0.138345 0.311047 0.330936 -2.66645 6.01565 1.32645 0 0 
2.41035 5.9999 1.28782 -0.191503 0.317151 0.355315 -2.69833 6.01712 1.32513 0 0 
2.4343 6.00126 1.28745 -0.278564 0.320302 0.322266 -2.71384 6.01859 1.32436 0 0 
2.46257 6.00253 1.28868 -0.472107 0.324022 0.307105 -2.74264 6.02006 1.32435 0 0 
2.46915 6.00381 1.28999 -0.348801 0.324888 0.315857 -2.76813 6.02154 1.32589 0 0 
2.49756 6.00508 1.28891 -0.341284 0.328627 0.323497 -2.80021 6.02301 1.32629 0 0 
2.50205 6.00645 1.28995 -0.153605 0.329217 0.250275 -2.80818 6.02448 1.3266 0 0 
2.54985 6.00772 1.28674 -0.0904057 0.335507 0.310207 -2.84071 6.02596 1.32538 0 0 
2.4163 6.01026 1.2876 -0.224909 0.317935 0.358543 -2.68841 6.02743 1.32377 0 0 
2.44721 6.01153 1.28782 -0.282252 0.322002 0.299426 -2.71597 6.0289 1.3234 0 0 
2.46601 6.01289 1.28644 -0.359686 0.324475 0.340768 -2.7364 6.03037 1.3235 0 0 
2.48203 6.01416 1.28782 -0.30361 0.326583 0.330715 -2.76113 6.03184 1.32422 0 0 
2.49867 6.01544 1.29107 -0.276465 0.328773 0.294509 -2.77961 6.03331 1.32442 0 0 
2.52974 6.01671 1.28999 -0.269487 0.332861 0.310207 -2.81008 6.03478 1.32438 0 0 
2.54781 6.01808 1.28874 -0.256605 0.335239 0.318339 -2.82711 6.03625 1.32429 0 0 
2.41563 6.02061 1.28404 -0.282035 0.317846 0.334957 -2.69276 6.03773 1.32411 0 0 
2.43434 6.02188 1.28782 -0.356893 0.320308 0.346061 -2.7121 6.0392 1.32415 0 0 
2.43808 6.02325 1.28845 -0.235918 0.3208 0.310285 -2.7236 6.04067 1.32478 0 0 
2.46736 6.02452 1.28999 -0.298497 0.324653 0.286039 -2.74749 6.04214 1.32439 0 0 
2.49709 6.02579 1.28868 -0.302762 0.328565 0.354515 -2.77935 6.04361 1.32453 0 0 
2.52112 6.02707 1.28999 -0.360011 0.331726 0.318263 -2.80527 6.04508 1.3247 0 0 
2.53795 6.02843 1.28795 -0.46017 0.333941 0.314854 -2.82944 6.04656 1.3253 0 0 
2.55183 6.0297 1.28782 -0.362239 0.335767 0.338978 -2.85944 6.04803 1.32665 0 0 
2.57365 6.03097 1.28836 -0.279565 0.338638 0.36478 -2.88554 6.04951 1.32709 0 0 
2.41718 6.03352 1.28999 -0.00619821 0.318049 0.254933 -2.72554 6.05098 1.32683 0 0 
2.4543 6.03489 1.29024 -0.0400597 0.322935 0.343259 -2.73312 6.05245 1.32442 0 0 
2.50545 6.03616 1.28891 -0.184677 0.329665 0.354858 -2.76271 6.05392 1.32251 0 0 
2.52936 6.03743 1.29215 -0.262862 0.332811 0.33991 -2.78102 6.05539 1.32192 0 0 
2.55162 6.03871 1.29485 -0.451138 0.33574 0.335538 -2.80486 6.05686 1.32201 0 0 
2.55153 6.04008 1.29346 -0.357978 0.335727 0.372919 -2.82418 6.05833 1.3236 0 0 
2.5656 6.04136 1.29593 -0.328408 0.337579 0.33042 -2.84537 6.0598 1.32428 0 0 
2.59694 6.04264 1.29246 -0.227833 0.341703 0.264921 -2.88095 6.06127 1.32467 0 0 
2.61192 6.04392 1.29755 -0.133829 0.343674 0.326692 -2.89008 6.06274 1.32422 0 0 
2.46429 6.04657 1.29647 -0.263374 0.324248 0.338595 -2.7286 6.06421 1.32306 0 0 
2.47787 6.04785 1.30133 -0.349109 0.326036 0.338379 -2.74303 6.06568 1.32306 0 0 
2.4926 6.04914 1.30241 -0.276776 0.327974 0.362638 -2.76603 6.06715 1.32373 0 0 
2.50915 6.05052 1.30127 -0.315317 0.330151 0.354584 -2.78236 6.06863 1.32376 0 0 
2.51498 6.05181 1.30673 -0.266937 0.330919 0.308791 -2.79232 6.0701 1.32409 0 0 
2.54268 6.0531 1.30727 -0.386815 0.334563 0.298205 -2.81872 6.07157 1.32401 0 0 
2.5677 6.05439 1.30457 -0.401296 0.337855 0.315857 -2.85471 6.07304 1.3249 0 0 
2.38006 6.05706 1.30801 -0.293075 0.313166 0.366666 -2.67762 6.07451 1.32581 0 0 
2.41521 6.05835 1.30433 -0.209031 0.317791 0.362571 -2.71159 6.07599 1.32577 0 0 
2.43185 6.05964 1.30889 -0.0960533 0.319981 0.315472 -2.71965 6.07746 1.32508 0 0 
2.47467 6.06093 1.30835 -0.180751 0.325614 0.307448 -2.74415 6.07893 1.32354 0 0 
2.46588 6.06252 1.30789 -0.211286 0.324458 0.361765 -2.72787 6.0804 1.32283 0 0 
2.52186 6.06361 1.30859 -0.300731 0.331824 0.295416 -2.77944 6.08187 1.32243 0 0 
2.5462 6.0649 1.30889 -0.46954 0.335026 0.287821 -2.80835 6.08334 1.32277 0 0 
2.52835 6.06639 1.30771 -0.338599 0.332678 0.338762 -2.81065 6.08481 1.32443 0 0 
2.52837 6.06778 1.31052 -0.323057 0.332681 0.344321 -2.81487 6.08628 1.32488 0 0 
2.37841 6.07036 1.30595 -0.0492839 0.312949 0.310416 -2.66814 6.08775 1.32517 0 0 
2.41654 6.07165 1.30835 -0.0893331 0.317966 0.36478 -2.68235 6.08922 1.32325 0 0 
2.43593 6.07304 1.31052 -0.203015 0.320518 0.366577 -2.68593 6.09069 1.32184 0 0 
2.46757 6.07433 1.30943 -0.269209 0.32468 0.301371 -2.71408 6.09216 1.32146 0 0 
2.49257 6.07562 1.30943 -0.372769 0.32797 0.323873 -2.74162 6.09363 1.32164 0 0 
2.50219 6.07692 1.3108 -0.305539 0.329236 0.306576 -2.76328 6.0951 1.32263 0 0 
2.51035 6.07831 1.31052 -0.267506 0.330309 0.270018 -2.77501 6.09657 1.32299 0 0 
2.35476 6.08089 1.31051 -0.22632 0.309837 0.322291 -2.61942 6.09804 1.32301 0 0 
2.40333 6.08218 1.30403 -0.313078 0.316228 0.356341 -2.66419 6.09951 1.32271 0 0 
2.40514 6.08357 1.3055 -0.251552 0.316465 0.342431 -2.67139 6.10098 1.32312 0 0 
2.4315 6.08485 1.30619 -0.315688 0.319934 0.350996 -2.69596 6.10245 1.32301 0 0 
2.44589 6.08614 1.30757 -0.199931 0.321828 0.310599 -2.7155 6.10392 1.32342 0 0 
2.4728 6.08744 1.30943 -0.265417 0.325368 0.25935 -2.73521 6.10539 1.32286 0 0 
2.67627 6.08744 1.30943 -0.265417 0.352141 0.25935 -2.93943 6.10686 1.32288 0 0 
2.69137 6.08883 1.30801 -0.268659 0.354127 0.330715 -2.95473 6.10833 1.3229 0 0 
2.72341 6.09011 1.30619 -0.358387 0.358343 0.310599 -2.98728 6.1098 1.32294 0 0 
2.57375 6.09269 1.30217 -0.339776 0.338652 0.34262 -2.8469 6.11127 1.3237 0 0 
2.56875 6.09407 1.306 -0.273664 0.337994 0.40446 -2.84784 6.11274 1.32423 0 0 
2.58305 6.09536 1.30835 -0.0514008 0.339875 0.343259 -2.86118 6.11421 1.32419 0 0 
2.61733 6.09666 1.31051 0.0263504 0.344385 0.279381 -2.87316 6.11568 1.32237 0 0 
2.66757 6.09795 1.30889 -0.0138304 0.350995 0.355954 -2.89708 6.11715 1.32012 0 0 
2.68873 6.09934 1.31152 -0.169377 0.35378 0.335538 -2.89884 6.11861 1.31839 0 0 
2.7141 6.10063 1.31213 -0.239301 0.357119 0.298096 -2.92159 6.12008 1.31807 0 0 
2.73342 6.10193 1.31404 -0.411592 0.359661 0.366666 -2.94431 6.12154 1.31832 0 0 
2.74034 6.10322 1.31375 -0.311149 0.360571 0.388059 -2.97079 6.12301 1.31993 0 0 
2.55296 6.10592 1.317 -0.186477 0.335916 0.302231 -2.79005 6.12448 1.32057 0 0 
2.56487 6.10722 1.32186 -0.112311 0.337483 0.366909 -2.79646 6.12594 1.32017 0 0 
2.60792 6.10852 1.31836 -0.179655 0.343147 0.359086 -2.82809 6.12741 1.31921 0 0 
2.60505 6.10993 1.3233 -0.178626 0.342769 0.328302 -2.822 6.12887 1.31889 0 0 
2.61961 6.11124 1.32753 -0.269565 0.344686 0.354698 -2.83305 6.13034 1.31858 0 0 
2.62604 6.11255 1.3305 -0.180555 0.345531 0.339241 -2.84525 6.13181 1.31903 0 0 
2.6557 6.11386 1.32942 -0.259273 0.349434 0.326319 -2.87074 6.13327 1.31872 0 0 
2.66494 6.11517 1.33212 -0.228907 0.35065 0.343566 -2.88459 6.13474 1.31908 0 0 
2.48803 6.1179 1.33428 -0.445603 0.327372 0.362549 -2.7083 6.1362 1.31915 0 0 
2.48984 6.11922 1.33455 -0.4031 0.32761 0.347931 -2.73224 6.13767 1.32095 0 0 
2.49518 6.12054 1.33536 -0.290321 0.328313 0.381735 -2.75195 6.13914 1.32224 0 0 
2.50114 6.12196 1.33409 -0.146903 0.329097 0.307844 -2.76017 6.14061 1.32251 0 0 
2.51275 6.12328 1.33914 0.0153505 0.330625 0.286719 -2.76052 6.14208 1.32161 0 0 
2.56374 6.12459 1.3359 -0.0570882 0.337334 0.350487 -2.78633 6.14354 1.3195 0 0 
2.59844 6.12591 1.33536 -0.125271 0.3419 0.352771 -2.80644 6.14501 1.31818 0 0 
2.6085 6.12733 1.33634 -0.187048 0.343223 0.298205 -2.80942 6.14647 1.31752 0 0 
2.44786 6.12996 1.33644 -0.254024 0.322087 0.400104 -2.64795 6.14794 1.31741 0 0 
2.45943 6.13128 1.33806 -0.262562 0.323609 0.342786 -2.66492 6.1494 1.31784 0 0 
2.4622 6.1327 1.3366 -0.111673 0.323974 0.279671 -2.67296 6.15086 1.3183 0 0 
2.49219 6.13402 1.3359 -0.0964275 0.32792 0.323873 -2.69282 6.15233 1.3175 0 0 
2.51958 6.13534 1.33617 -0.126253 0.331523 0.358882 -2.71059 6.15379 1.31667 0 0 
2.51978 6.13676 1.34037 -0.209862 0.33155 0.287397 -2.7051 6.15525 1.31615 0 0 
2.35808 6.1394 1.33914 -0.231609 0.310274 0.362571 -2.54623 6.15672 1.31635 0 0 
2.36925 6.14072 1.34076 -0.200979 0.311743 0.326518 -2.56152 6.15818 1.31669 0 0 
2.39777 6.14204 1.33752 -0.194923 0.315496 0.306391 -2.59061 6.15964 1.31676 0 0 
2.40478 6.14346 1.33784 -0.293661 0.316418 0.33991 -2.59777 6.16111 1.31678 0 0 
2.42102 6.14478 1.33698 -0.352409 0.318555 0.360349 -2.62391 6.16257 1.31759 0 0 
2.43566 6.1461 1.33536 -0.36887 0.320481 0.303838 -2.65262 6.16403 1.31878 0 0 
2.43661 6.14742 1.33752 -0.248173 0.320607 0.324299 -2.66756 6.1655 1.32 0 0 
2.44688 6.14883 1.33559 -0.184628 0.321958 0.291044 -2.67855 6.16697 1.32014 0 0 
2.4708 6.15015 1.33455 -0.0374167 0.325106 0.2659 -2.69773 6.16843 1.31976 0 0 
2.33381 6.15278 1.33212 -0.189897 0.307081 0.334569 -2.54238 6.1699 1.31824 0 0 
2.34378 6.15419 1.33208 -0.306983 0.308392 0.314441 -2.55174 6.17136 1.31809 0 0 
2.36727 6.1555 1.32942 -0.409341 0.311483 0.350672 -2.5851 6.17283 1.31889 0 0 
2.37308 6.15682 1.32942 -0.334729 0.312248 0.363354 -2.60913 6.1743 1.32042 0 0 
2.38075 6.15813 1.33158 -0.270446 0.313257 0.310834 -2.62527 6.17576 1.32121 0 0 
2.39203 6.15954 1.32832 -0.0899059 0.31474 0.256361 -2.63846 6.17723 1.32141 0 0 
2.25296 6.16215 1.3251 -0.0496593 0.296441 0.307448 -2.48381 6.1787 1.32016 0 0 
2.29281 6.16346 1.32456 -0.18898 0.301686 0.273955 -2.50684 6.18016 1.31871 0 0 
2.29843 6.16487 1.32556 -0.177108 0.302426 0.342999 -2.51117 6.18163 1.31851 0 0 
2.15035 6.16748 1.3224 -0.157087 0.282941 0.318263 -2.35974 6.18309 1.31823 0 0 
2.173 6.16878 1.32376 -0.187503 0.285921 0.26212 -2.37747 6.18456 1.31781 0 0 
2.19764 6.17009 1.32348 -0.22148 0.289163 0.323923 -2.40078 6.18602 1.31767 0 0 
2.21445 6.17149 1.32055 -0.290406 0.291376 0.314622 -2.41951 6.18749 1.31782 0 0 
2.22963 6.17279 1.32078 -0.277091 0.293372 0.284845 -2.44296 6.18895 1.3185 0 0 
2.24116 6.1741 1.3224 -0.189462 0.29489 0.286039 -2.46023 6.19042 1.31901 0 0 
2.27564 6.1754 1.31916 -0.184866 0.299426 0.282701 -2.49137 6.19188 1.31878 0 0 
2.28457 6.1768 1.3183 0.00569037 0.300602 0.278071 -2.49746 6.19335 1.31853 0 0 
2.32702 6.1781 1.31862 -0.164462 0.306187 0.307105 -2.51859 6.19481 1.31678 0 0 
2.18458 6.18069 1.31537 -0.365552 0.287445 0.306179 -2.37489 6.19627 1.31656 0 0 
2.18676 6.18209 1.31403 -0.476155 0.287732 0.31333 -2.3945 6.19774 1.31797 0 0 
2.19484 6.18338 1.31213 -0.406997 0.288795 0.338978 -2.42788 6.1992 1.32011 0 0 
2.22282 6.18467 1.30595 -0.30269 0.292476 0.26736 -2.47125 6.20067 1.3215 0 0 
2.22594 6.18596 1.3113 -0.150332 0.292887 0.237705 -2.47858 6.20214 1.32194 0 0 
2.2537 6.18735 1.30678 0.0214342 0.296539 0.318467 -2.49592 6.20361 1.32112 0 0 
2.30518 6.18864 1.30457 -0.0103432 0.303313 0.326692 -2.5221 6.20508 1.31901 0 0 
2.34938 6.18992 1.30349 -0.103197 0.309129 0.278217 -2.54766 6.20654 1.31736 0 0 
2.3899 6.1912 1.30025 -0.120979 0.314461 0.286464 -2.58016 6.208 1.3166 0 0 
2.23504 6.19387 1.29785 -0.135328 0.294084 0.297387 -2.41909 6.20946 1.31604 0 0 
2.26277 6.19515 1.29863 -0.194262 0.297733 0.222836 -2.44247 6.21093 1.31565 0 0 
2.29006 6.19643 1.29701 -0.143246 0.301324 0.303838 -2.47152 6.21239 1.31577 0 0 
2.31362 6.1978 1.29447 -0.202134 0.304424 0.360777 -2.49122 6.21385 1.31546 0 0 
2.33595 6.19908 1.29485 -0.19456 0.307362 0.318645 -2.51621 6.21531 1.31566 0 0 
2.3633 6.20035 1.29377 -0.16945 0.310961 0.283016 -2.54481 6.21677 1.31578 0 0 
2.39328 6.20163 1.29246 -0.14595 0.314906 0.340506 -2.57351 6.21824 1.31568 0 0 
2.40933 6.203 1.29146 -0.069084 0.317017 0.318645 -2.58626 6.2197 1.3154 0 0 
2.26986 6.20555 1.29107 -0.158066 0.298666 0.286266 -2.43639 6.22116 1.31454 0 0 
2.30609 6.20682 1.28891 -0.326007 0.303432 0.318645 -2.47249 6.22262 1.31447 0 0 
2.31872 6.20818 1.28544 -0.40954 0.305095 0.328771 -2.50089 6.22408 1.31575 0 0 
2.33666 6.20945 1.28296 -0.407021 0.307455 0.334375 -2.54018 6.22554 1.31757 0 0 
2.34143 6.21071 1.2849 -0.276525 0.308083 0.339074 -2.56352 6.22701 1.3192 0 0 
2.35686 6.21198 1.28728 -0.172105 0.310113 0.310599 -2.58299 6.22848 1.31963 0 0 
2.377 6.21335 1.28544 -0.0227113 0.312763 0.259819 -2.59746 6.22994 1.3192 0 0 
2.42826 6.21461 1.28296 -0.0995262 0.319507 0.306814 -2.62959 6.23141 1.31762 0 0 
2.4687 6.21588 1.28134 -0.169259 0.324828 0.296294 -2.66129 6.23287 1.3168 0 0 
2.32738 6.2185 1.27627 -0.340993 0.306234 0.346646 -2.51833 6.23433 1.31662 0 0 
2.33387 6.21976 1.27918 -0.262352 0.307089 0.346646 -2.53975 6.2358 1.31782 0 0 
2.35593 6.22102 1.27972 -0.208846 0.309991 0.302151 -2.5664 6.23726 1.31827 0 0 
2.38579 6.22228 1.2781 -0.0573912 0.31392 0.263355 -2.59574 6.23873 1.31826 0 0 
2.41366 6.22364 1.27741 -0.029408 0.317586 0.323497 -2.60859 6.24019 1.31704 0 0 
2.45611 6.2249 1.27648 -0.0224674 0.323173 0.31185 -2.63573 6.24165 1.31571 0 0 
2.30801 6.22751 1.27721 -0.18412 0.303686 0.314441 -2.47323 6.24311 1.31446 0 0 
2.33347 6.22877 1.27756 -0.227053 0.307036 0.362325 -2.50157 6.24457 1.31461 0 0 
2.36169 6.23003 1.2754 -0.15731 0.310749 0.334739 -2.53547 6.24603 1.31508 0 0 
2.38604 6.23129 1.27756 -0.187749 0.313953 0.256361 -2.55782 6.24749 1.31495 0 0 
2.41127 6.23255 1.2781 -0.194681 0.317273 0.307844 -2.58473 6.24896 1.31507 0 0 
2.42752 6.23391 1.27721 -0.233658 0.319411 0.303437 -2.60296 6.25042 1.31524 0 0 
2.45159 6.23517 1.27702 -0.221974 0.322577 0.302366 -2.63263 6.25188 1.31571 0 0 
2.46001 6.23643 1.28242 -0.168139 0.323686 0.322492 -2.6447 6.25334 1.31604 0 0 
2.30812 6.23905 1.27864 -0.0353412 0.3037 0.338475 -2.49092 6.2548 1.3159 0 0 
2.3428 6.24032 1.28134 -0.183472 0.308264 0.285443 -2.51119 6.25626 1.31473 0 0 
2.3714 6.24158 1.28004 -0.170556 0.312026 0.298775 -2.54223 6.25772 1.31485 0 0 
2.40335 6.24284 1.28026 -0.37731 0.31623 0.320777 -2.57405 6.25919 1.31484 0 0 
2.39836 6.2442 1.28193 -0.442894 0.315574 0.310416 -2.58941 6.26065 1.3165 0 0 
2.40686 6.24547 1.28188 -0.380726 0.316692 0.338403 -2.62137 6.26211 1.31851 0 0 
2.24333 6.24799 1.28134 -0.0851575 0.295175 0.315472 -2.47258 6.26358 1.31984 0 0 
2.27985 6.24935 1.27671 0.0682247 0.29998 0.280309 -2.49383 6.26505 1.31869 0 0 
2.32507 6.25061 1.27864 -0.00261049 0.305931 0.323497 -2.5122 6.26651 1.31643 0 0 
2.37013 6.25187 1.27756 -0.0746865 0.31186 0.316294 -2.54092 6.26797 1.31495 0 0 
2.40715 6.25313 1.27702 -0.133657 0.31673 0.278071 -2.56967 6.26943 1.31419 0 0 
2.4296 6.25448 1.27641 -0.332518 0.319685 0.322266 -2.5899 6.27089 1.31396 0 0 
2.4413 6.25574 1.27648 -0.214053 0.321224 0.351296 -2.61875 6.27235 1.31533 0 0 
2.47119 6.257 1.27519 -0.203767 0.325157 0.322668 -2.65112 6.27381 1.31563 0 0 
2.31355 6.25961 1.27271 -0.0486359 0.304415 0.304798 -2.4956 6.27527 1.31582 0 0 
2.3551 6.26086 1.27216 -0.0860686 0.309882 0.343566 -2.52385 6.27674 1.31475 0 0 
2.38911 6.26212 1.2727 -0.149649 0.314356 0.310834 -2.55058 6.2782 1.31409 0 0 
2.40548 6.26347 1.2729 -0.215181 0.31651 0.326692 -2.56632 6.27966 1.31399 0 0 
2.43097 6.26473 1.27249 -0.224802 0.319865 0.357251 -2.59725 6.28112 1.31443 0 0 
2.454 6.26598 1.2727 -0.188192 0.322894 0.326393 -2.62568 6.28258 1.3149 0 0 
2.29696 6.26859 1.2719 -0.210385 0.302231 0.270168 -2.46989 0.000852775 1.31503 0 0 
2.49717 6.26859 1.2719 -0.210385 0.328575 0.270168 -2.67368 0.00231425 1.31533 0 0 
2.36922 6.27109 1.26568 -0.269038 0.31174 0.332306 -2.54883 0.00377603 1.3156 0 0 
2.38427 6.27234 1.26784 -0.19349 0.31372 0.346459 -2.57246 0.0052386 1.31631 0 0 
2.412 6.27359 1.26871 -0.225295 0.317368 0.342407 -2.60013 0.00670122 1.31636 0 0 
2.4127 6.27494 1.2719 -0.0891805 0.31746 0.310285 -2.60446 0.00816416 1.31665 0 0 
2.45271 6.27619 1.27162 -0.180305 0.322725 0.292296 -2.63413 0.0096262 1.31583 0 0 
2.48137 6.27745 1.27162 -0.194559 0.326496 0.310416 -2.66334 0.0110882 1.31582 0 0 
2.51769 6.2787 1.26946 -0.282514 0.331275 0.287397 -2.70091 0.0125504 1.31592 0 0 
2.36039 6.2813 1.26655 -0.284579 0.310578 0.354515 -2.55331 0.0140134 1.31672 0 0 
2.37339 6.28255 1.26946 -0.200545 0.312288 0.362907 -2.57469 0.0154772 1.31745 0 0 
2.39244 0.000618459 1.27162 0.00295116 0.314795 0.306179 -2.59307 0.0169411 1.31745 0 0 
2.42336 0.00196836 1.27115 0.0755791 0.318863 0.272322 -2.60395 0.0184031 1.31582 0 0 
2.46989 0.00322218 1.27162 0.0421216 0.324986 0.318874 -2.62657 0.0198628 1.31377 0 0 
2.51902 0.00447505 1.27054 -0.1268 0.33145 0.323873 -2.65778 0.0213208 1.31218 0 0 
2.54206 0.00572983 1.2727 -0.179368 0.334482 0.295059 -2.68094 0.0227787 1.31208 0 0 
2.57695 0.0069827 1.27054 -0.331667 0.339073 0.322492 -2.71989 0.0242369 1.31241 0 0 
2.57536 0.00833355 1.2707 -0.247725 0.338863 0.383453 -2.73662 0.0256968 1.31392 0 0 
2.41619 0.0108412 1.2727 -0.130054 0.317919 0.269536 -2.58474 0.0271575 1.31461 0 0 
2.40686 0.0123861 1.27257 -0.0667768 0.316692 0.324774 -2.57106 0.0286178 1.3143 0 0 
2.43847 0.0136428 1.27459 -0.142487 0.320852 0.330715 -2.59333 0.0300773 1.31352 0 0 
2.46538 0.0149004 1.2754 -0.177869 0.324392 0.318467 -2.61965 0.0315366 1.31342 0 0 
2.47401 0.0161647 1.28215 -0.270207 0.325527 0.350556 -2.63068 0.0329962 1.31361 0 0 
2.48153 0.017526 1.28072 -0.201346 0.326517 0.326319 -2.64923 0.0344568 1.31452 0 0 
2.50877 0.0187884 1.28026 -0.21146 0.330101 0.326294 -2.67905 0.0359177 1.31479 0 0 
2.52385 0.0200536 1.28323 -0.172061 0.332086 0.29404 -2.69797 0.0373789 1.31512 0 0 
2.55451 0.0213189 1.28323 -0.299967 0.33612 0.295416 -2.72816 0.0388401 1.3151 0 0 
2.38308 0.0239464 1.28323 -0.308066 0.313563 0.310207 -2.56918 0.0403025 1.31611 0 0 
2.39524 0.0252145 1.2849 -0.233852 0.315163 0.366666 -2.59253 0.0417659 1.31709 0 0 
2.42281 0.0264788 1.28345 -0.142764 0.318791 0.358543 -2.62291 0.0432296 1.31738 0 0 
2.43324 0.0278448 1.28523 -0.0229514 0.320163 0.310207 -2.62745 0.0446929 1.31692 0 0 
2.47173 0.0291129 1.2862 -0.0843335 0.325228 0.311121 -2.64946 0.0461546 1.31555 0 0 
2.50829 0.0303801 1.28512 -0.107848 0.330038 0.323873 -2.67792 0.0476155 1.3148 0 0 
2.5446 0.0316463 1.28404 -0.200952 0.334815 0.283389 -2.70876 0.0490759 1.31431 0 0 
2.55754 0.0330114 1.28423 -0.347798 0.336518 0.280309 -2.72572 0.0505365 1.3146 0 0 
2.57085 0.0342766 1.28323 -0.212006 0.338269 0.351296 -2.75648 0.0519988 1.31604 0 0 
2.59475 0.0355428 1.28404 -0.200523 0.341414 0.374634 -2.78181 0.0534613 1.31625 0 0 
2.61007 0.0368109 1.2862 0.00533324 0.34343 0.330715 -2.79829 0.0549239 1.31636 0 0 
2.63634 0.038177 1.28644 0.0604304 0.346887 0.291407 -2.80541 0.0563848 1.31481 0 0 
2.68421 0.0394441 1.28512 0.0128101 0.353186 0.337827 -2.83194 0.0578437 1.31298 0 0 
2.72513 0.0407122 1.2849 -0.119562 0.35857 0.334957 -2.85854 0.0593011 1.31169 0 0 
2.73865 0.0419841 1.28999 -0.199971 0.360349 0.310416 -2.87173 0.0607584 1.31158 0 0 
2.75157 0.043353 1.28895 -0.325787 0.362049 0.358521 -2.89133 0.0622163 1.31212 0 0 
2.5668 0.0459035 1.29485 -0.201007 0.337737 0.358611 -2.72444 0.0636759 1.3136 0 0 
2.5864 0.0471811 1.29566 -0.143226 0.340316 0.339241 -2.74711 0.0651358 1.31395 0 0 
2.59963 0.0485576 1.295 -0.0669807 0.342057 0.350371 -2.75834 0.0665956 1.31381 0 0 
2.62729 0.0498371 1.29755 -0.187254 0.345696 0.350672 -2.77708 0.0680546 1.31308 0 0 
2.648 0.0511166 1.29755 -0.155164 0.348422 0.342999 -2.80207 0.0695139 1.31338 0 0 
2.66734 0.052399 1.30052 -0.276366 0.350965 0.363354 -2.82127 0.0709732 1.31339 0 0 
2.47512 0.0550722 1.30525 -0.226946 0.325674 0.322492 -2.64111 0.0724336 1.31436 0 0 
2.49458 0.0563593 1.30538 -0.208824 0.328234 0.334448 -2.66577 0.0738946 1.31485 0 0 
2.5157 0.0576483 1.30595 -0.26319 0.331013 0.364268 -2.69021 0.0753559 1.31515 0 0 
2.53324 0.0589364 1.30646 -0.323291 0.333321 0.342786 -2.71624 0.0768179 1.31586 0 0 
2.5304 0.0603243 1.30701 -0.257456 0.332947 0.323497 -2.72663 0.0782812 1.31698 0 0 
2.54853 0.0616133 1.30727 -0.189151 0.335334 0.362907 -2.74989 0.0797451 1.31747 0 0 
2.56154 0.0629052 1.31024 -0.0200967 0.337045 0.331524 -2.76129 0.0812089 1.31738 0 0 
2.6039 0.0641961 1.30784 0.0619005 0.342618 0.278421 -2.78604 0.082671 1.31594 0 0 
2.64146 0.0654861 1.30968 0.00264525 0.34756 0.338762 -2.80073 0.084131 1.31399 0 0 
2.49124 0.0681678 1.30835 -0.214163 0.327794 0.354515 -2.63615 0.0855895 1.31269 0 0 
2.50207 0.0694616 1.31213 -0.418762 0.32922 0.313925 -2.65486 0.0870487 1.31325 0 0 
2.50252 0.0707554 1.31213 -0.301705 0.329279 0.362929 -2.68105 0.0885102 1.31537 0 0 
2.50348 0.0721491 1.31227 -0.281652 0.329406 0.346529 -2.69242 0.0899729 1.31636 0 0 
2.51573 0.0734447 1.31269 -0.13103 0.331017 0.282442 -2.71299 0.0914363 1.3171 0 0 
2.5297 0.0747433 1.317 -0.0186645 0.332856 0.326294 -2.71984 0.0928992 1.31657 0 0 
2.5665 0.0760418 1.317 -0.0766926 0.337697 0.346646 -2.74018 0.0943605 1.3152 0 0 
2.58391 0.0774402 1.31679 -0.155399 0.339988 0.335223 -2.74915 0.095821 1.31442 0 0 
2.59981 0.0787416 1.31997 -0.263326 0.34208 0.334448 -2.76471 0.0972813 1.31434 0 0 
2.43395 0.0813482 1.31944 -0.239369 0.320257 0.350556 -2.60861 0.0987426 1.31513 0 0 
2.42335 0.0827542 1.32406 -0.189604 0.318862 0.301371 -2.60374 0.100204 1.31565 0 0 
2.44602 0.0840604 1.32456 -0.304987 0.321845 0.314622 -2.6269 0.101666 1.31572 0 0 
2.45848 0.0853665 1.32456 -0.313544 0.323484 0.331524 -2.65152 0.103129 1.31672 0 0 
2.46536 0.0866745 1.32672 -0.300896 0.324389 0.314209 -2.66946 0.104593 1.31768 0 0 
2.46002 0.0880853 1.32832 -0.227222 0.323686 0.370693 -2.67287 0.106058 1.31845 0 0 
2.49398 0.0893915 1.32322 -0.149484 0.328155 0.342999 -2.70762 0.107523 1.31857 0 0 
2.5079 0.0906995 1.32672 -0.0155795 0.329986 0.298341 -2.71513 0.108988 1.31806 0 0 
2.36153 0.0934107 1.32305 -0.120617 0.310728 0.349258 -2.5503 0.110451 1.31652 0 0 
2.38712 0.0947159 1.32375 -0.193479 0.314095 0.31146 -2.57042 0.111913 1.31598 0 0 
2.41197 0.0960211 1.32375 -0.375467 0.317365 0.281464 -2.59672 0.113375 1.31606 0 0 
2.40775 0.0974262 1.32181 -0.243042 0.316809 0.351042 -2.61121 0.114839 1.31758 0 0 
2.41989 0.0987323 1.32456 -0.225965 0.318407 0.348327 -2.62602 0.116304 1.3179 0 0 
2.43251 0.100039 1.32564 -0.0138857 0.320067 0.266966 -2.64033 0.117768 1.31806 0 0 
2.4766 0.101344 1.32267 0.0419236 0.325869 0.277983 -2.6652 0.119231 1.31651 0 0 
2.49806 0.10275 1.32406 -0.00836821 0.328692 0.334957 -2.66521 0.120692 1.31466 0 0 
